4.0, 0.0, 0.0; 1
5.0, 0.0, 0.0; 1
8.0, 0.0, 0.0; 1
-9.0, 1.0, 0.0; 2
-8.0, 1.0, 0.0; 4
-7.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 63
-5.0, 1.0, 0.0; 52
-10.0, 2.0, 0.0; 3
-9.0, 2.0, 0.0; 5
-8.0, 2.0, 0.0; 5
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 26
-5.0, 2.0, 0.0; 84
8.0, 2.0, 0.0; 1
-9.0, 3.0, 0.0; 3
-8.0, 3.0, 0.0; 7
-7.0, 3.0, 0.0; 4
-6.0, 3.0, 0.0; 10
-5.0, 3.0, 0.0; 16
-4.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 2
4.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 2
-8.0, 4.0, 0.0; 9
-7.0, 4.0, 0.0; 5
-6.0, 4.0, 0.0; 6
-5.0, 4.0, 0.0; 20
-4.0, 4.0, 0.0; 12
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 3
2.0, 4.0, 0.0; 2
3.0, 4.0, 0.0; 6
4.0, 4.0, 0.0; 5
-9.0, 5.0, 0.0; 1
-8.0, 5.0, 0.0; 12
-7.0, 5.0, 0.0; 10
-6.0, 5.0, 0.0; 4
-5.0, 5.0, 0.0; 8
-4.0, 5.0, 0.0; 34
-3.0, 5.0, 0.0; 26
-2.0, 5.0, 0.0; 11
-1.0, 5.0, 0.0; 15
0.0, 5.0, 0.0; 12
1.0, 5.0, 0.0; 16
2.0, 5.0, 0.0; 2
3.0, 5.0, 0.0; 6
4.0, 5.0, 0.0; 1
5.0, 5.0, 0.0; 3
6.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 3
-7.0, 6.0, 0.0; 74
-6.0, 6.0, 0.0; 576
-5.0, 6.0, 0.0; 48
-4.0, 6.0, 0.0; 21
-3.0, 6.0, 0.0; 28
-2.0, 6.0, 0.0; 33
-1.0, 6.0, 0.0; 40
0.0, 6.0, 0.0; 49
1.0, 6.0, 0.0; 7
2.0, 6.0, 0.0; 2
3.0, 6.0, 0.0; 5
4.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 3
-6.0, 7.0, 0.0; 40
-5.0, 7.0, 0.0; 63
-4.0, 7.0, 0.0; 4
-3.0, 7.0, 0.0; 6
-2.0, 7.0, 0.0; 5
-1.0, 7.0, 0.0; 27
0.0, 7.0, 0.0; 10
2.0, 7.0, 0.0; 5
3.0, 7.0, 0.0; 2
4.0, 7.0, 0.0; 1
5.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 1
-5.0, 8.0, 0.0; 4
-4.0, 8.0, 0.0; 7
-3.0, 8.0, 0.0; 5
-2.0, 8.0, 0.0; 3
-1.0, 8.0, 0.0; 3
0.0, 8.0, 0.0; 3
1.0, 8.0, 0.0; 7
2.0, 8.0, 0.0; 6
3.0, 8.0, 0.0; 1
4.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 5
-3.0, 9.0, 0.0; 6
-2.0, 9.0, 0.0; 12
-1.0, 9.0, 0.0; 6
0.0, 9.0, 0.0; 15
1.0, 9.0, 0.0; 1
-5.0, -10.0, 1.0; 1
-4.0, -10.0, 1.0; 1
-3.0, -10.0, 1.0; 3
-2.0, -10.0, 1.0; 6
-1.0, -10.0, 1.0; 2
0.0, -10.0, 1.0; 4
1.0, -10.0, 1.0; 1
2.0, -10.0, 1.0; 1
-5.0, -9.0, 1.0; 8
-4.0, -9.0, 1.0; 10
-3.0, -9.0, 1.0; 6
-2.0, -9.0, 1.0; 3
-1.0, -9.0, 1.0; 5
0.0, -9.0, 1.0; 6
1.0, -9.0, 1.0; 2
2.0, -9.0, 1.0; 2
3.0, -9.0, 1.0; 2
4.0, -9.0, 1.0; 2
-7.0, -8.0, 1.0; 6
-6.0, -8.0, 1.0; 13
-5.0, -8.0, 1.0; 8
-4.0, -8.0, 1.0; 2
-3.0, -8.0, 1.0; 2
-2.0, -8.0, 1.0; 3
-1.0, -8.0, 1.0; 2
0.0, -8.0, 1.0; 4
1.0, -8.0, 1.0; 5
2.0, -8.0, 1.0; 7
4.0, -8.0, 1.0; 2
5.0, -8.0, 1.0; 1
-8.0, -7.0, 1.0; 4
-7.0, -7.0, 1.0; 8
-6.0, -7.0, 1.0; 5
-5.0, -7.0, 1.0; 1
-4.0, -7.0, 1.0; 24
-3.0, -7.0, 1.0; 54
-2.0, -7.0, 1.0; 65
-1.0, -7.0, 1.0; 60
0.0, -7.0, 1.0; 23
1.0, -7.0, 1.0; 8
2.0, -7.0, 1.0; 9
3.0, -7.0, 1.0; 4
4.0, -7.0, 1.0; 1
7.0, -7.0, 1.0; 1
-8.0, -6.0, 1.0; 3
-7.0, -6.0, 1.0; 6
-6.0, -6.0, 1.0; 3
-5.0, -6.0, 1.0; 37
-4.0, -6.0, 1.0; 44
-3.0, -6.0, 1.0; 29
-2.0, -6.0, 1.0; 24
-1.0, -6.0, 1.0; 26
0.0, -6.0, 1.0; 16
1.0, -6.0, 1.0; 9
2.0, -6.0, 1.0; 19
3.0, -6.0, 1.0; 5
4.0, -6.0, 1.0; 4
-8.0, -5.0, 1.0; 9
-7.0, -5.0, 1.0; 1
-6.0, -5.0, 1.0; 21
-5.0, -5.0, 1.0; 42
-4.0, -5.0, 1.0; 1
-3.0, -5.0, 1.0; 11
-2.0, -5.0, 1.0; 8
1.0, -5.0, 1.0; 1
2.0, -5.0, 1.0; 2
3.0, -5.0, 1.0; 4
4.0, -5.0, 1.0; 3
7.0, -5.0, 1.0; 1
-9.0, -4.0, 1.0; 2
-8.0, -4.0, 1.0; 6
-7.0, -4.0, 1.0; 1
-6.0, -4.0, 1.0; 28
-5.0, -4.0, 1.0; 2
-4.0, -4.0, 1.0; 2
-3.0, -4.0, 1.0; 1
2.0, -4.0, 1.0; 2
4.0, -4.0, 1.0; 1
5.0, -4.0, 1.0; 1
7.0, -4.0, 1.0; 1
8.0, -4.0, 1.0; 1
-10.0, -3.0, 1.0; 2
-9.0, -3.0, 1.0; 3
-8.0, -3.0, 1.0; 8
-7.0, -3.0, 1.0; 3
-6.0, -3.0, 1.0; 1
-4.0, -3.0, 1.0; 1
3.0, -3.0, 1.0; 2
6.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 1
-9.0, -2.0, 1.0; 2
-8.0, -2.0, 1.0; 1
-7.0, -2.0, 1.0; 4
-6.0, -2.0, 1.0; 9
-5.0, -2.0, 1.0; 4
-10.0, -1.0, 1.0; 2
-9.0, -1.0, 1.0; 2
-8.0, -1.0, 1.0; 4
-7.0, -1.0, 1.0; 7
-6.0, -1.0, 1.0; 5
-5.0, -1.0, 1.0; 2
-10.0, 0.0, 1.0; 3
-8.0, 0.0, 1.0; 8
-7.0, 0.0, 1.0; 4
-6.0, 0.0, 1.0; 4
7.0, 0.0, 1.0; 1
-9.0, 1.0, 1.0; 1
-8.0, 1.0, 1.0; 4
-7.0, 1.0, 1.0; 3
-6.0, 1.0, 1.0; 12
-5.0, 1.0, 1.0; 10
-10.0, 2.0, 1.0; 2
-9.0, 2.0, 1.0; 3
-8.0, 2.0, 1.0; 5
-7.0, 2.0, 1.0; 1
-6.0, 2.0, 1.0; 7
-5.0, 2.0, 1.0; 34
-4.0, 2.0, 1.0; 1
4.0, 2.0, 1.0; 1
-8.0, 3.0, 1.0; 4
-7.0, 3.0, 1.0; 6
-6.0, 3.0, 1.0; 10
-5.0, 3.0, 1.0; 18
-4.0, 3.0, 1.0; 9
-2.0, 3.0, 1.0; 1
3.0, 3.0, 1.0; 5
4.0, 3.0, 1.0; 3
6.0, 3.0, 1.0; 1
-9.0, 4.0, 1.0; 5
-8.0, 4.0, 1.0; 12
-7.0, 4.0, 1.0; 8
-6.0, 4.0, 1.0; 11
-5.0, 4.0, 1.0; 18
-4.0, 4.0, 1.0; 18
-3.0, 4.0, 1.0; 5
-2.0, 4.0, 1.0; 9
-1.0, 4.0, 1.0; 1
0.0, 4.0, 1.0; 1
1.0, 4.0, 1.0; 10
3.0, 4.0, 1.0; 9
5.0, 4.0, 1.0; 1
6.0, 4.0, 1.0; 1
7.0, 4.0, 1.0; 1
-9.0, 5.0, 1.0; 1
-8.0, 5.0, 1.0; 6
-7.0, 5.0, 1.0; 14
-6.0, 5.0, 1.0; 3
-5.0, 5.0, 1.0; 12
-4.0, 5.0, 1.0; 123
-3.0, 5.0, 1.0; 1130
-2.0, 5.0, 1.0; 443
-1.0, 5.0, 1.0; 23
0.0, 5.0, 1.0; 13
1.0, 5.0, 1.0; 6
2.0, 5.0, 1.0; 2
3.0, 5.0, 1.0; 1
4.0, 5.0, 1.0; 5
5.0, 5.0, 1.0; 3
6.0, 5.0, 1.0; 1
-8.0, 6.0, 1.0; 5
-7.0, 6.0, 1.0; 35
-6.0, 6.0, 1.0; 86
-5.0, 6.0, 1.0; 18
-4.0, 6.0, 1.0; 31
-3.0, 6.0, 1.0; 31
-2.0, 6.0, 1.0; 44
-1.0, 6.0, 1.0; 22
0.0, 6.0, 1.0; 4
1.0, 6.0, 1.0; 1
3.0, 6.0, 1.0; 1
4.0, 6.0, 1.0; 2
5.0, 6.0, 1.0; 1
6.0, 6.0, 1.0; 1
-7.0, 7.0, 1.0; 1
-6.0, 7.0, 1.0; 13
-5.0, 7.0, 1.0; 16
-4.0, 7.0, 1.0; 7
-3.0, 7.0, 1.0; 2
-2.0, 7.0, 1.0; 4
-1.0, 7.0, 1.0; 3
0.0, 7.0, 1.0; 5
1.0, 7.0, 1.0; 5
2.0, 7.0, 1.0; 6
3.0, 7.0, 1.0; 1
4.0, 7.0, 1.0; 1
6.0, 7.0, 1.0; 1
-6.0, 8.0, 1.0; 1
-5.0, 8.0, 1.0; 1
-4.0, 8.0, 1.0; 4
-3.0, 8.0, 1.0; 1
-2.0, 8.0, 1.0; 3
-1.0, 8.0, 1.0; 4
0.0, 8.0, 1.0; 6
1.0, 8.0, 1.0; 6
2.0, 8.0, 1.0; 2
-4.0, 9.0, 1.0; 4
-3.0, 9.0, 1.0; 5
-2.0, 9.0, 1.0; 3
-1.0, 9.0, 1.0; 10
0.0, 9.0, 1.0; 6
1.0, 9.0, 1.0; 4
2.0, 9.0, 1.0; 2
-2.0, -10.0, 2.0; 2
-1.0, -10.0, 2.0; 2
0.0, -10.0, 2.0; 1
2.0, -10.0, 2.0; 1
3.0, -10.0, 2.0; 1
-5.0, -9.0, 2.0; 3
-4.0, -9.0, 2.0; 11
-3.0, -9.0, 2.0; 7
-2.0, -9.0, 2.0; 10
-1.0, -9.0, 2.0; 3
0.0, -9.0, 2.0; 1
1.0, -9.0, 2.0; 1
2.0, -9.0, 2.0; 1
-6.0, -8.0, 2.0; 7
-5.0, -8.0, 2.0; 13
-4.0, -8.0, 2.0; 7
-3.0, -8.0, 2.0; 3
-2.0, -8.0, 2.0; 3
-1.0, -8.0, 2.0; 1
0.0, -8.0, 2.0; 1
