5.0, 0.0, 0.0; 1
6.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 8
-8.0, 1.0, 0.0; 8
-7.0, 1.0, 0.0; 6
-6.0, 1.0, 0.0; 73
-5.0, 1.0, 0.0; 23
5.0, 1.0, 0.0; 1
7.0, 1.0, 0.0; 2
8.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 2
-9.0, 2.0, 0.0; 9
-8.0, 2.0, 0.0; 9
-7.0, 2.0, 0.0; 3
-6.0, 2.0, 0.0; 46
-5.0, 2.0, 0.0; 72
3.0, 2.0, 0.0; 1
4.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 2
8.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 19
-8.0, 3.0, 0.0; 13
-7.0, 3.0, 0.0; 17
-6.0, 3.0, 0.0; 72
-5.0, 3.0, 0.0; 37
-4.0, 3.0, 0.0; 2
4.0, 3.0, 0.0; 1
6.0, 3.0, 0.0; 2
8.0, 3.0, 0.0; 2
-9.0, 4.0, 0.0; 16
-8.0, 4.0, 0.0; 32
-7.0, 4.0, 0.0; 11
-6.0, 4.0, 0.0; 74
-5.0, 4.0, 0.0; 128
-4.0, 4.0, 0.0; 31
0.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 4
2.0, 4.0, 0.0; 2
3.0, 4.0, 0.0; 5
4.0, 4.0, 0.0; 5
5.0, 4.0, 0.0; 3
6.0, 4.0, 0.0; 2
7.0, 4.0, 0.0; 1
8.0, 4.0, 0.0; 2
-9.0, 5.0, 0.0; 9
-8.0, 5.0, 0.0; 22
-7.0, 5.0, 0.0; 15
-6.0, 5.0, 0.0; 2
-5.0, 5.0, 0.0; 58
-4.0, 5.0, 0.0; 193
-3.0, 5.0, 0.0; 112
-2.0, 5.0, 0.0; 35
-1.0, 5.0, 0.0; 44
0.0, 5.0, 0.0; 135
1.0, 5.0, 0.0; 58
2.0, 5.0, 0.0; 5
3.0, 5.0, 0.0; 5
4.0, 5.0, 0.0; 7
5.0, 5.0, 0.0; 6
6.0, 5.0, 0.0; 3
7.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 18
-7.0, 6.0, 0.0; 44
-6.0, 6.0, 0.0; 209
-5.0, 6.0, 0.0; 63
-4.0, 6.0, 0.0; 20
-3.0, 6.0, 0.0; 76
-2.0, 6.0, 0.0; 102
-1.0, 6.0, 0.0; 104
0.0, 6.0, 0.0; 83
1.0, 6.0, 0.0; 28
3.0, 6.0, 0.0; 4
4.0, 6.0, 0.0; 3
5.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 1
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 12
-6.0, 7.0, 0.0; 31
-5.0, 7.0, 0.0; 45
-4.0, 7.0, 0.0; 7
-3.0, 7.0, 0.0; 2
-2.0, 7.0, 0.0; 12
-1.0, 7.0, 0.0; 50
0.0, 7.0, 0.0; 27
1.0, 7.0, 0.0; 2
2.0, 7.0, 0.0; 7
3.0, 7.0, 0.0; 5
4.0, 7.0, 0.0; 2
5.0, 7.0, 0.0; 1
6.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 2
-5.0, 8.0, 0.0; 10
-4.0, 8.0, 0.0; 9
-3.0, 8.0, 0.0; 3
-2.0, 8.0, 0.0; 4
-1.0, 8.0, 0.0; 5
0.0, 8.0, 0.0; 3
1.0, 8.0, 0.0; 10
2.0, 8.0, 0.0; 7
3.0, 8.0, 0.0; 1
4.0, 8.0, 0.0; 1
-5.0, 9.0, 0.0; 1
-4.0, 9.0, 0.0; 2
-3.0, 9.0, 0.0; 18
-2.0, 9.0, 0.0; 26
-1.0, 9.0, 0.0; 19
0.0, 9.0, 0.0; 15
1.0, 9.0, 0.0; 8
2.0, 9.0, 0.0; 4
-4.0, -10.0, 1.0; 7
-3.0, -10.0, 1.0; 12
-2.0, -10.0, 1.0; 17
-1.0, -10.0, 1.0; 13
0.0, -10.0, 1.0; 9
1.0, -10.0, 1.0; 3
-6.0, -9.0, 1.0; 4
-5.0, -9.0, 1.0; 14
-4.0, -9.0, 1.0; 12
-3.0, -9.0, 1.0; 11
-2.0, -9.0, 1.0; 8
-1.0, -9.0, 1.0; 6
0.0, -9.0, 1.0; 5
1.0, -9.0, 1.0; 8
2.0, -9.0, 1.0; 2
3.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 9
-6.0, -8.0, 1.0; 14
-5.0, -8.0, 1.0; 11
-4.0, -8.0, 1.0; 3
-2.0, -8.0, 1.0; 1
0.0, -8.0, 1.0; 2
1.0, -8.0, 1.0; 6
2.0, -8.0, 1.0; 1
4.0, -8.0, 1.0; 1
6.0, -8.0, 1.0; 1
-7.0, -7.0, 1.0; 16
-6.0, -7.0, 1.0; 7
-5.0, -7.0, 1.0; 3
-4.0, -7.0, 1.0; 57
-3.0, -7.0, 1.0; 180
-2.0, -7.0, 1.0; 167
-1.0, -7.0, 1.0; 114
0.0, -7.0, 1.0; 19
1.0, -7.0, 1.0; 6
2.0, -7.0, 1.0; 3
3.0, -7.0, 1.0; 6
-8.0, -6.0, 1.0; 10
-7.0, -6.0, 1.0; 12
-6.0, -6.0, 1.0; 3
-5.0, -6.0, 1.0; 115
-4.0, -6.0, 1.0; 156
-3.0, -6.0, 1.0; 68
-2.0, -6.0, 1.0; 46
-1.0, -6.0, 1.0; 38
0.0, -6.0, 1.0; 24
1.0, -6.0, 1.0; 13
2.0, -6.0, 1.0; 6
3.0, -6.0, 1.0; 6
4.0, -6.0, 1.0; 3
5.0, -6.0, 1.0; 3
-9.0, -5.0, 1.0; 3
-8.0, -5.0, 1.0; 14
-7.0, -5.0, 1.0; 11
-6.0, -5.0, 1.0; 49
-5.0, -5.0, 1.0; 61
-4.0, -5.0, 1.0; 4
-3.0, -5.0, 1.0; 23
-2.0, -5.0, 1.0; 10
-1.0, -5.0, 1.0; 2
