4.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 3
-9.0, 1.0, 0.0; 2
-8.0, 1.0, 0.0; 7
-7.0, 1.0, 0.0; 4
-6.0, 1.0, 0.0; 94
-5.0, 1.0, 0.0; 58
4.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 3
-9.0, 2.0, 0.0; 3
-8.0, 2.0, 0.0; 6
-6.0, 2.0, 0.0; 37
-5.0, 2.0, 0.0; 82
-9.0, 3.0, 0.0; 9
-8.0, 3.0, 0.0; 13
-7.0, 3.0, 0.0; 7
-6.0, 3.0, 0.0; 16
-5.0, 3.0, 0.0; 40
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 1
2.0, 3.0, 0.0; 2
3.0, 3.0, 0.0; 3
5.0, 3.0, 0.0; 1
7.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 4
-8.0, 4.0, 0.0; 15
-7.0, 4.0, 0.0; 6
-6.0, 4.0, 0.0; 11
-5.0, 4.0, 0.0; 52
-4.0, 4.0, 0.0; 21
-3.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 4
3.0, 4.0, 0.0; 1
4.0, 4.0, 0.0; 2
-9.0, 5.0, 0.0; 4
-8.0, 5.0, 0.0; 10
-7.0, 5.0, 0.0; 11
-6.0, 5.0, 0.0; 13
-5.0, 5.0, 0.0; 15
-4.0, 5.0, 0.0; 53
-3.0, 5.0, 0.0; 50
-2.0, 5.0, 0.0; 8
-1.0, 5.0, 0.0; 14
0.0, 5.0, 0.0; 17
1.0, 5.0, 0.0; 29
2.0, 5.0, 0.0; 6
3.0, 5.0, 0.0; 4
4.0, 5.0, 0.0; 2
7.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 11
-7.0, 6.0, 0.0; 93
-6.0, 6.0, 0.0; 767
-5.0, 6.0, 0.0; 94
-4.0, 6.0, 0.0; 29
-3.0, 6.0, 0.0; 33
-2.0, 6.0, 0.0; 38
-1.0, 6.0, 0.0; 56
0.0, 6.0, 0.0; 72
1.0, 6.0, 0.0; 13
2.0, 6.0, 0.0; 1
3.0, 6.0, 0.0; 5
4.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 1
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 3
-6.0, 7.0, 0.0; 39
-5.0, 7.0, 0.0; 97
-4.0, 7.0, 0.0; 11
-3.0, 7.0, 0.0; 4
-2.0, 7.0, 0.0; 15
-1.0, 7.0, 0.0; 43
0.0, 7.0, 0.0; 14
1.0, 7.0, 0.0; 3
2.0, 7.0, 0.0; 5
3.0, 7.0, 0.0; 3
4.0, 7.0, 0.0; 2
-5.0, 8.0, 0.0; 2
-4.0, 8.0, 0.0; 7
-3.0, 8.0, 0.0; 4
-2.0, 8.0, 0.0; 6
-1.0, 8.0, 0.0; 7
0.0, 8.0, 0.0; 5
1.0, 8.0, 0.0; 11
2.0, 8.0, 0.0; 7
3.0, 8.0, 0.0; 2
-3.0, 9.0, 0.0; 12
-2.0, 9.0, 0.0; 9
-1.0, 9.0, 0.0; 15
0.0, 9.0, 0.0; 15
1.0, 9.0, 0.0; 7
-4.0, -10.0, 1.0; 5
-3.0, -10.0, 1.0; 3
-2.0, -10.0, 1.0; 7
-1.0, -10.0, 1.0; 3
0.0, -10.0, 1.0; 6
2.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 1
-5.0, -9.0, 1.0; 9
-4.0, -9.0, 1.0; 12
-3.0, -9.0, 1.0; 8
-2.0, -9.0, 1.0; 12
-1.0, -9.0, 1.0; 7
0.0, -9.0, 1.0; 10
1.0, -9.0, 1.0; 5
2.0, -9.0, 1.0; 5
3.0, -9.0, 1.0; 1
4.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 2
-6.0, -8.0, 1.0; 14
-5.0, -8.0, 1.0; 3
-4.0, -8.0, 1.0; 1
-3.0, -8.0, 1.0; 1
-2.0, -8.0, 1.0; 1
-1.0, -8.0, 1.0; 2
0.0, -8.0, 1.0; 3
1.0, -8.0, 1.0; 7
2.0, -8.0, 1.0; 1
3.0, -8.0, 1.0; 1
5.0, -8.0, 1.0; 4
-8.0, -7.0, 1.0; 2
-7.0, -7.0, 1.0; 17
-6.0, -7.0, 1.0; 5
-5.0, -7.0, 1.0; 3
-4.0, -7.0, 1.0; 19
-3.0, -7.0, 1.0; 74
-2.0, -7.0, 1.0; 117
-1.0, -7.0, 1.0; 96
0.0, -7.0, 1.0; 36
1.0, -7.0, 1.0; 8
2.0, -7.0, 1.0; 7
3.0, -7.0, 1.0; 4
4.0, -7.0, 1.0; 2
5.0, -7.0, 1.0; 3
6.0, -7.0, 1.0; 1
-8.0, -6.0, 1.0; 7
-7.0, -6.0, 1.0; 10
-6.0, -6.0, 1.0; 3
-5.0, -6.0, 1.0; 46
-4.0, -6.0, 1.0; 59
-3.0, -6.0, 1.0; 35
-2.0, -6.0, 1.0; 33
-1.0, -6.0, 1.0; 30
0.0, -6.0, 1.0; 18
1.0, -6.0, 1.0; 21
2.0, -6.0, 1.0; 11
3.0, -6.0, 1.0; 7
4.0, -6.0, 1.0; 5
5.0, -6.0, 1.0; 3
6.0, -6.0, 1.0; 1
7.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 5
-8.0, -5.0, 1.0; 10
-7.0, -5.0, 1.0; 6
-6.0, -5.0, 1.0; 24
-5.0, -5.0, 1.0; 41
-4.0, -5.0, 1.0; 3
-3.0, -5.0, 1.0; 17
-2.0, -5.0, 1.0; 10
-1.0, -5.0, 1.0; 2
0.0, -5.0, 1.0; 1
1.0, -5.0, 1.0; 3
2.0, -5.0, 1.0; 8
3.0, -5.0, 1.0; 5
4.0, -5.0, 1.0; 2
8.0, -5.0, 1.0; 1
-10.0, -4.0, 1.0; 1
