4.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 10
-8.0, 1.0, 0.0; 6
-7.0, 1.0, 0.0; 4
-6.0, 1.0, 0.0; 120
-5.0, 1.0, 0.0; 55
6.0, 1.0, 0.0; 1
-9.0, 2.0, 0.0; 9
-8.0, 2.0, 0.0; 8
-7.0, 2.0, 0.0; 2
-6.0, 2.0, 0.0; 53
-5.0, 2.0, 0.0; 120
9.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 5
-8.0, 3.0, 0.0; 15
-7.0, 3.0, 0.0; 12
-6.0, 3.0, 0.0; 29
-5.0, 3.0, 0.0; 31
-4.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 3
4.0, 3.0, 0.0; 2
-9.0, 4.0, 0.0; 13
-8.0, 4.0, 0.0; 27
-7.0, 4.0, 0.0; 15
-6.0, 4.0, 0.0; 28
-5.0, 4.0, 0.0; 54
-4.0, 4.0, 0.0; 19
-2.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 2
2.0, 4.0, 0.0; 2
3.0, 4.0, 0.0; 1
4.0, 4.0, 0.0; 1
5.0, 4.0, 0.0; 1
6.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 4
-8.0, 5.0, 0.0; 21
-7.0, 5.0, 0.0; 24
-6.0, 5.0, 0.0; 6
-5.0, 5.0, 0.0; 11
-4.0, 5.0, 0.0; 66
-3.0, 5.0, 0.0; 53
-2.0, 5.0, 0.0; 17
-1.0, 5.0, 0.0; 14
0.0, 5.0, 0.0; 4
1.0, 5.0, 0.0; 16
2.0, 5.0, 0.0; 2
3.0, 5.0, 0.0; 1
4.0, 5.0, 0.0; 1
7.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 15
-7.0, 6.0, 0.0; 109
-6.0, 6.0, 0.0; 799
-5.0, 6.0, 0.0; 85
-4.0, 6.0, 0.0; 20
-3.0, 6.0, 0.0; 32
-2.0, 6.0, 0.0; 73
-1.0, 6.0, 0.0; 100
0.0, 6.0, 0.0; 75
1.0, 6.0, 0.0; 13
2.0, 6.0, 0.0; 3
3.0, 6.0, 0.0; 1
4.0, 6.0, 0.0; 3
6.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 12
-6.0, 7.0, 0.0; 59
-5.0, 7.0, 0.0; 92
