6.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 2
-9.0, 1.0, 0.0; 10
-8.0, 1.0, 0.0; 6
-7.0, 1.0, 0.0; 5
-6.0, 1.0, 0.0; 80
-5.0, 1.0, 0.0; 27
3.0, 1.0, 0.0; 1
4.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 2
7.0, 1.0, 0.0; 4
8.0, 1.0, 0.0; 2
-10.0, 2.0, 0.0; 6
-9.0, 2.0, 0.0; 18
-8.0, 2.0, 0.0; 7
-7.0, 2.0, 0.0; 5
-6.0, 2.0, 0.0; 45
-5.0, 2.0, 0.0; 56
4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 2
6.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 1
8.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 19
-8.0, 3.0, 0.0; 12
-7.0, 3.0, 0.0; 32
-6.0, 3.0, 0.0; 55
-5.0, 3.0, 0.0; 33
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 1
2.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 2
5.0, 3.0, 0.0; 1
8.0, 3.0, 0.0; 3
-9.0, 4.0, 0.0; 11
-8.0, 4.0, 0.0; 24
-7.0, 4.0, 0.0; 11
-6.0, 4.0, 0.0; 88
-5.0, 4.0, 0.0; 92
-4.0, 4.0, 0.0; 32
-3.0, 4.0, 0.0; 2
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 7
2.0, 4.0, 0.0; 9
3.0, 4.0, 0.0; 1
4.0, 4.0, 0.0; 4
5.0, 4.0, 0.0; 2
6.0, 4.0, 0.0; 5
7.0, 4.0, 0.0; 2
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 9
-8.0, 5.0, 0.0; 15
-7.0, 5.0, 0.0; 19
-6.0, 5.0, 0.0; 10
-5.0, 5.0, 0.0; 58
-4.0, 5.0, 0.0; 131
-3.0, 5.0, 0.0; 75
-2.0, 5.0, 0.0; 25
-1.0, 5.0, 0.0; 70
0.0, 5.0, 0.0; 159
1.0, 5.0, 0.0; 76
2.0, 5.0, 0.0; 8
3.0, 5.0, 0.0; 4
4.0, 5.0, 0.0; 5
5.0, 5.0, 0.0; 4
6.0, 5.0, 0.0; 9
-8.0, 6.0, 0.0; 18
-7.0, 6.0, 0.0; 42
-6.0, 6.0, 0.0; 301
-5.0, 6.0, 0.0; 90
-4.0, 6.0, 0.0; 18
-3.0, 6.0, 0.0; 61
-2.0, 6.0, 0.0; 78
-1.0, 6.0, 0.0; 84
0.0, 6.0, 0.0; 82
1.0, 6.0, 0.0; 10
2.0, 6.0, 0.0; 4
3.0, 6.0, 0.0; 4
4.0, 6.0, 0.0; 3
5.0, 6.0, 0.0; 2
6.0, 6.0, 0.0; 2
-7.0, 7.0, 0.0; 9
-6.0, 7.0, 0.0; 32
-5.0, 7.0, 0.0; 52
-4.0, 7.0, 0.0; 10
-3.0, 7.0, 0.0; 4
-2.0, 7.0, 0.0; 19
-1.0, 7.0, 0.0; 42
0.0, 7.0, 0.0; 26
2.0, 7.0, 0.0; 3
3.0, 7.0, 0.0; 4
4.0, 7.0, 0.0; 1
5.0, 7.0, 0.0; 2
-6.0, 8.0, 0.0; 6
-5.0, 8.0, 0.0; 9
-4.0, 8.0, 0.0; 7
-3.0, 8.0, 0.0; 12
-2.0, 8.0, 0.0; 8
-1.0, 8.0, 0.0; 7
0.0, 8.0, 0.0; 8
1.0, 8.0, 0.0; 5
2.0, 8.0, 0.0; 10
3.0, 8.0, 0.0; 2
4.0, 8.0, 0.0; 4
5.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 7
-3.0, 9.0, 0.0; 6
-2.0, 9.0, 0.0; 8
-1.0, 9.0, 0.0; 13
0.0, 9.0, 0.0; 16
1.0, 9.0, 0.0; 8
2.0, 9.0, 0.0; 2
3.0, 9.0, 0.0; 1
-4.0, -10.0, 1.0; 6
-3.0, -10.0, 1.0; 12
-2.0, -10.0, 1.0; 13
-1.0, -10.0, 1.0; 12
0.0, -10.0, 1.0; 5
1.0, -10.0, 1.0; 2
2.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 6
-5.0, -9.0, 1.0; 11
-4.0, -9.0, 1.0; 21
-3.0, -9.0, 1.0; 12
-2.0, -9.0, 1.0; 5
-1.0, -9.0, 1.0; 14
0.0, -9.0, 1.0; 16
1.0, -9.0, 1.0; 10
2.0, -9.0, 1.0; 6
3.0, -9.0, 1.0; 2
4.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 4
-6.0, -8.0, 1.0; 8
-5.0, -8.0, 1.0; 5
-4.0, -8.0, 1.0; 6
-2.0, -8.0, 1.0; 4
-1.0, -8.0, 1.0; 3
0.0, -8.0, 1.0; 3
1.0, -8.0, 1.0; 4
2.0, -8.0, 1.0; 4
3.0, -8.0, 1.0; 5
4.0, -8.0, 1.0; 2
5.0, -8.0, 1.0; 2
-8.0, -7.0, 1.0; 2
-7.0, -7.0, 1.0; 15
-6.0, -7.0, 1.0; 24
-5.0, -7.0, 1.0; 3
-4.0, -7.0, 1.0; 63
-3.0, -7.0, 1.0; 148
-2.0, -7.0, 1.0; 134
-1.0, -7.0, 1.0; 76
0.0, -7.0, 1.0; 20
1.0, -7.0, 1.0; 3
2.0, -7.0, 1.0; 8
3.0, -7.0, 1.0; 6
4.0, -7.0, 1.0; 3
