6.0, 0.0, 0.0; 1
7.0, 0.0, 0.0; 2
8.0, 0.0, 0.0; 1
9.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 4
-9.0, 1.0, 0.0; 9
-8.0, 1.0, 0.0; 4
-7.0, 1.0, 0.0; 4
-6.0, 1.0, 0.0; 153
-5.0, 1.0, 0.0; 95
5.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 1
7.0, 1.0, 0.0; 1
8.0, 1.0, 0.0; 1
-9.0, 2.0, 0.0; 7
-8.0, 2.0, 0.0; 6
-7.0, 2.0, 0.0; 4
-6.0, 2.0, 0.0; 55
-5.0, 2.0, 0.0; 178
4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 3
6.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 1
8.0, 2.0, 0.0; 4
-8.0, 3.0, 0.0; 3
-7.0, 3.0, 0.0; 2
-6.0, 3.0, 0.0; 12
-5.0, 3.0, 0.0; 27
-4.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 3
4.0, 3.0, 0.0; 3
5.0, 3.0, 0.0; 6
6.0, 3.0, 0.0; 7
7.0, 3.0, 0.0; 2
-9.0, 4.0, 0.0; 6
-8.0, 4.0, 0.0; 10
-7.0, 4.0, 0.0; 4
-6.0, 4.0, 0.0; 5
-5.0, 4.0, 0.0; 11
-4.0, 4.0, 0.0; 5
-3.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 4
2.0, 4.0, 0.0; 3
3.0, 4.0, 0.0; 8
4.0, 4.0, 0.0; 31
5.0, 4.0, 0.0; 17
6.0, 4.0, 0.0; 7
7.0, 4.0, 0.0; 5
-9.0, 5.0, 0.0; 5
-8.0, 5.0, 0.0; 20
-7.0, 5.0, 0.0; 27
-6.0, 5.0, 0.0; 4
-5.0, 5.0, 0.0; 12
-4.0, 5.0, 0.0; 13
-3.0, 5.0, 0.0; 74
-2.0, 5.0, 0.0; 68
-1.0, 5.0, 0.0; 18
0.0, 5.0, 0.0; 62
1.0, 5.0, 0.0; 96
2.0, 5.0, 0.0; 14
3.0, 5.0, 0.0; 62
4.0, 5.0, 0.0; 83
5.0, 5.0, 0.0; 32
6.0, 5.0, 0.0; 3
7.0, 5.0, 0.0; 6
8.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 10
-7.0, 6.0, 0.0; 172
-6.0, 6.0, 0.0; 1548
-5.0, 6.0, 0.0; 179
-4.0, 6.0, 0.0; 57
-3.0, 6.0, 0.0; 126
-2.0, 6.0, 0.0; 266
-1.0, 6.0, 0.0; 446
0.0, 6.0, 0.0; 497
1.0, 6.0, 0.0; 66
2.0, 6.0, 0.0; 29
3.0, 6.0, 0.0; 59
4.0, 6.0, 0.0; 55
5.0, 6.0, 0.0; 5
6.0, 6.0, 0.0; 2
7.0, 6.0, 0.0; 2
-7.0, 7.0, 0.0; 7
-6.0, 7.0, 0.0; 85
-5.0, 7.0, 0.0; 198
-4.0, 7.0, 0.0; 28
-3.0, 7.0, 0.0; 18
-2.0, 7.0, 0.0; 71
-1.0, 7.0, 0.0; 150
0.0, 7.0, 0.0; 57
1.0, 7.0, 0.0; 9
2.0, 7.0, 0.0; 18
3.0, 7.0, 0.0; 23
4.0, 7.0, 0.0; 19
5.0, 7.0, 0.0; 6
6.0, 7.0, 0.0; 1
-5.0, 8.0, 0.0; 15
-4.0, 8.0, 0.0; 19
-3.0, 8.0, 0.0; 24
-2.0, 8.0, 0.0; 10
-1.0, 8.0, 0.0; 28
0.0, 8.0, 0.0; 25
1.0, 8.0, 0.0; 25
2.0, 8.0, 0.0; 18
3.0, 8.0, 0.0; 5
4.0, 8.0, 0.0; 4
5.0, 8.0, 0.0; 1
-5.0, 9.0, 0.0; 1
-4.0, 9.0, 0.0; 10
-3.0, 9.0, 0.0; 79
-2.0, 9.0, 0.0; 198
-1.0, 9.0, 0.0; 296
0.0, 9.0, 0.0; 165
1.0, 9.0, 0.0; 75
2.0, 9.0, 0.0; 19
3.0, 9.0, 0.0; 1
-4.0, -10.0, 1.0; 10
-3.0, -10.0, 1.0; 27
-2.0, -10.0, 1.0; 35
-1.0, -10.0, 1.0; 33
0.0, -10.0, 1.0; 28
1.0, -10.0, 1.0; 20
2.0, -10.0, 1.0; 4
3.0, -10.0, 1.0; 4
-6.0, -9.0, 1.0; 5
-5.0, -9.0, 1.0; 21
-4.0, -9.0, 1.0; 17
-3.0, -9.0, 1.0; 20
-2.0, -9.0, 1.0; 12
-1.0, -9.0, 1.0; 20
0.0, -9.0, 1.0; 23
1.0, -9.0, 1.0; 26
2.0, -9.0, 1.0; 15
3.0, -9.0, 1.0; 11
4.0, -9.0, 1.0; 8
5.0, -9.0, 1.0; 5
-7.0, -8.0, 1.0; 9
-6.0, -8.0, 1.0; 18
-5.0, -8.0, 1.0; 21
-4.0, -8.0, 1.0; 4
-3.0, -8.0, 1.0; 4
-2.0, -8.0, 1.0; 2
-1.0, -8.0, 1.0; 5
0.0, -8.0, 1.0; 16
1.0, -8.0, 1.0; 61
2.0, -8.0, 1.0; 51
3.0, -8.0, 1.0; 16
4.0, -8.0, 1.0; 10
5.0, -8.0, 1.0; 12
6.0, -8.0, 1.0; 5
-8.0, -7.0, 1.0; 2
-7.0, -7.0, 1.0; 13
-6.0, -7.0, 1.0; 22
-5.0, -7.0, 1.0; 1
-4.0, -7.0, 1.0; 87
-3.0, -7.0, 1.0; 250
-2.0, -7.0, 1.0; 431
-1.0, -7.0, 1.0; 437
0.0, -7.0, 1.0; 140
1.0, -7.0, 1.0; 103
2.0, -7.0, 1.0; 72
3.0, -7.0, 1.0; 35
4.0, -7.0, 1.0; 9
5.0, -7.0, 1.0; 13
6.0, -7.0, 1.0; 5
7.0, -7.0, 1.0; 1
-8.0, -6.0, 1.0; 15
-7.0, -6.0, 1.0; 19
-6.0, -6.0, 1.0; 6
-5.0, -6.0, 1.0; 130
-4.0, -6.0, 1.0; 153
-3.0, -6.0, 1.0; 100
-2.0, -6.0, 1.0; 108
-1.0, -6.0, 1.0; 146
0.0, -6.0, 1.0; 111
1.0, -6.0, 1.0; 114
2.0, -6.0, 1.0; 100
3.0, -6.0, 1.0; 55
4.0, -6.0, 1.0; 20
5.0, -6.0, 1.0; 6
6.0, -6.0, 1.0; 7
7.0, -6.0, 1.0; 10
8.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 8
-8.0, -5.0, 1.0; 12
-7.0, -5.0, 1.0; 8
-6.0, -5.0, 1.0; 82
-5.0, -5.0, 1.0; 107
-4.0, -5.0, 1.0; 5
-3.0, -5.0, 1.0; 1
-2.0, -5.0, 1.0; 4
-1.0, -5.0, 1.0; 5
0.0, -5.0, 1.0; 3
1.0, -5.0, 1.0; 2
2.0, -5.0, 1.0; 17
3.0, -5.0, 1.0; 8
4.0, -5.0, 1.0; 11
5.0, -5.0, 1.0; 6
6.0, -5.0, 1.0; 8
7.0, -5.0, 1.0; 1
8.0, -5.0, 1.0; 3
-9.0, -4.0, 1.0; 9
-8.0, -4.0, 1.0; 25
-7.0, -4.0, 1.0; 6
-6.0, -4.0, 1.0; 135
-5.0, -4.0, 1.0; 17
-4.0, -4.0, 1.0; 5
3.0, -4.0, 1.0; 1
4.0, -4.0, 1.0; 1
5.0, -4.0, 1.0; 6
6.0, -4.0, 1.0; 2
7.0, -4.0, 1.0; 2
8.0, -4.0, 1.0; 1
-10.0, -3.0, 1.0; 4
-9.0, -3.0, 1.0; 5
-8.0, -3.0, 1.0; 19
-7.0, -3.0, 1.0; 2
-6.0, -3.0, 1.0; 6
-5.0, -3.0, 1.0; 1
5.0, -3.0, 1.0; 1
7.0, -3.0, 1.0; 4
-10.0, -2.0, 1.0; 3
-9.0, -2.0, 1.0; 2
-8.0, -2.0, 1.0; 21
-7.0, -2.0, 1.0; 2
-6.0, -2.0, 1.0; 1
4.0, -2.0, 1.0; 2
5.0, -2.0, 1.0; 1
6.0, -2.0, 1.0; 7
7.0, -2.0, 1.0; 4
8.0, -2.0, 1.0; 1
9.0, -2.0, 1.0; 1
-10.0, -1.0, 1.0; 8
-9.0, -1.0, 1.0; 5
-8.0, -1.0, 1.0; 6
-7.0, -1.0, 1.0; 8
-6.0, -1.0, 1.0; 14
-5.0, -1.0, 1.0; 2
5.0, -1.0, 1.0; 2
7.0, -1.0, 1.0; 2
8.0, -1.0, 1.0; 1
-10.0, 0.0, 1.0; 3
-9.0, 0.0, 1.0; 3
-8.0, 0.0, 1.0; 7
-7.0, 0.0, 1.0; 4
-6.0, 0.0, 1.0; 35
-5.0, 0.0, 1.0; 6
4.0, 0.0, 1.0; 1
6.0, 0.0, 1.0; 2
7.0, 0.0, 1.0; 2
-10.0, 1.0, 1.0; 3
-9.0, 1.0, 1.0; 3
-8.0, 1.0, 1.0; 3
-6.0, 1.0, 1.0; 22
-5.0, 1.0, 1.0; 14
-4.0, 1.0, 1.0; 1
5.0, 1.0, 1.0; 1
6.0, 1.0, 1.0; 4
7.0, 1.0, 1.0; 1
-9.0, 2.0, 1.0; 3
-8.0, 2.0, 1.0; 4
-7.0, 2.0, 1.0; 2
-6.0, 2.0, 1.0; 12
-5.0, 2.0, 1.0; 51
-4.0, 2.0, 1.0; 7
4.0, 2.0, 1.0; 1
5.0, 2.0, 1.0; 1
7.0, 2.0, 1.0; 3
-9.0, 3.0, 1.0; 4
-8.0, 3.0, 1.0; 7
-7.0, 3.0, 1.0; 3
-6.0, 3.0, 1.0; 3
-5.0, 3.0, 1.0; 19
-4.0, 3.0, 1.0; 11
-2.0, 3.0, 1.0; 1
3.0, 3.0, 1.0; 1
4.0, 3.0, 1.0; 1
5.0, 3.0, 1.0; 2
7.0, 3.0, 1.0; 5
9.0, 3.0, 1.0; 1
-9.0, 4.0, 1.0; 4
-8.0, 4.0, 1.0; 3
-7.0, 4.0, 1.0; 4
-6.0, 4.0, 1.0; 6
-5.0, 4.0, 1.0; 15
-4.0, 4.0, 1.0; 25
-3.0, 4.0, 1.0; 19
-2.0, 4.0, 1.0; 4
-1.0, 4.0, 1.0; 3
0.0, 4.0, 1.0; 9
1.0, 4.0, 1.0; 9
2.0, 4.0, 1.0; 6
3.0, 4.0, 1.0; 17
4.0, 4.0, 1.0; 19
5.0, 4.0, 1.0; 11
6.0, 4.0, 1.0; 5
7.0, 4.0, 1.0; 5
8.0, 4.0, 1.0; 1
-9.0, 5.0, 1.0; 1
-8.0, 5.0, 1.0; 13
-7.0, 5.0, 1.0; 8
-6.0, 5.0, 1.0; 2
-5.0, 5.0, 1.0; 16
-4.0, 5.0, 1.0; 81
-3.0, 5.0, 1.0; 3760
-2.0, 5.0, 1.0; 2419
-1.0, 5.0, 1.0; 86
0.0, 5.0, 1.0; 95
1.0, 5.0, 1.0; 57
2.0, 5.0, 1.0; 26
3.0, 5.0, 1.0; 38
4.0, 5.0, 1.0; 78
5.0, 5.0, 1.0; 15
6.0, 5.0, 1.0; 5
7.0, 5.0, 1.0; 4
-8.0, 6.0, 1.0; 12
-7.0, 6.0, 1.0; 33
-6.0, 6.0, 1.0; 114
-5.0, 6.0, 1.0; 34
-4.0, 6.0, 1.0; 72
-3.0, 6.0, 1.0; 175
-2.0, 6.0, 1.0; 202
-1.0, 6.0, 1.0; 89
0.0, 6.0, 1.0; 35
1.0, 6.0, 1.0; 10
2.0, 6.0, 1.0; 17
3.0, 6.0, 1.0; 40
4.0, 6.0, 1.0; 56
5.0, 6.0, 1.0; 9
