7.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 2
-7.0, 1.0, 0.0; 4
-6.0, 1.0, 0.0; 101
-5.0, 1.0, 0.0; 70
6.0, 1.0, 0.0; 3
7.0, 1.0, 0.0; 2
-10.0, 2.0, 0.0; 2
-9.0, 2.0, 0.0; 5
-8.0, 2.0, 0.0; 3
-7.0, 2.0, 0.0; 3
-6.0, 2.0, 0.0; 35
-5.0, 2.0, 0.0; 130
4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 1
-8.0, 3.0, 0.0; 2
-7.0, 3.0, 0.0; 4
-6.0, 3.0, 0.0; 3
-5.0, 3.0, 0.0; 18
-4.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 4
4.0, 3.0, 0.0; 6
5.0, 3.0, 0.0; 5
6.0, 3.0, 0.0; 4
8.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 2
-8.0, 4.0, 0.0; 3
-7.0, 4.0, 0.0; 6
-6.0, 4.0, 0.0; 8
-5.0, 4.0, 0.0; 5
-4.0, 4.0, 0.0; 7
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 1
2.0, 4.0, 0.0; 3
3.0, 4.0, 0.0; 10
4.0, 4.0, 0.0; 27
5.0, 4.0, 0.0; 11
6.0, 4.0, 0.0; 5
7.0, 4.0, 0.0; 2
-9.0, 5.0, 0.0; 3
-8.0, 5.0, 0.0; 7
-7.0, 5.0, 0.0; 14
-6.0, 5.0, 0.0; 12
-5.0, 5.0, 0.0; 5
-4.0, 5.0, 0.0; 19
-3.0, 5.0, 0.0; 63
-2.0, 5.0, 0.0; 42
-1.0, 5.0, 0.0; 27
0.0, 5.0, 0.0; 75
1.0, 5.0, 0.0; 60
2.0, 5.0, 0.0; 14
3.0, 5.0, 0.0; 34
4.0, 5.0, 0.0; 92
5.0, 5.0, 0.0; 25
6.0, 5.0, 0.0; 4
7.0, 5.0, 0.0; 4
8.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 7
-7.0, 6.0, 0.0; 144
-6.0, 6.0, 0.0; 1269
-5.0, 6.0, 0.0; 136
-4.0, 6.0, 0.0; 46
-3.0, 6.0, 0.0; 114
-2.0, 6.0, 0.0; 233
-1.0, 6.0, 0.0; 362
0.0, 6.0, 0.0; 301
