5.0, 0.0, 0.0; 1
6.0, 0.0, 0.0; 1
7.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 2
-7.0, 1.0, 0.0; 3
-6.0, 1.0, 0.0; 55
-5.0, 1.0, 0.0; 35
5.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 2
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 2
-6.0, 2.0, 0.0; 16
-5.0, 2.0, 0.0; 69
4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 2
-9.0, 3.0, 0.0; 3
-8.0, 3.0, 0.0; 3
-7.0, 3.0, 0.0; 2
-6.0, 3.0, 0.0; 5
-5.0, 3.0, 0.0; 19
4.0, 3.0, 0.0; 2
8.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 3
-8.0, 4.0, 0.0; 2
-7.0, 4.0, 0.0; 1
-6.0, 4.0, 0.0; 4
-5.0, 4.0, 0.0; 16
-4.0, 4.0, 0.0; 6
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 9
2.0, 4.0, 0.0; 3
3.0, 4.0, 0.0; 4
4.0, 4.0, 0.0; 3
5.0, 4.0, 0.0; 2
8.0, 4.0, 0.0; 1
-8.0, 5.0, 0.0; 5
-7.0, 5.0, 0.0; 3
-6.0, 5.0, 0.0; 6
-5.0, 5.0, 0.0; 7
-4.0, 5.0, 0.0; 15
-3.0, 5.0, 0.0; 19
-2.0, 5.0, 0.0; 17
-1.0, 5.0, 0.0; 21
0.0, 5.0, 0.0; 24
1.0, 5.0, 0.0; 40
2.0, 5.0, 0.0; 4
3.0, 5.0, 0.0; 5
4.0, 5.0, 0.0; 4
6.0, 5.0, 0.0; 3
7.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 2
-7.0, 6.0, 0.0; 19
-6.0, 6.0, 0.0; 141
-5.0, 6.0, 0.0; 35
-4.0, 6.0, 0.0; 19
-3.0, 6.0, 0.0; 15
-2.0, 6.0, 0.0; 32
-1.0, 6.0, 0.0; 61
0.0, 6.0, 0.0; 81
1.0, 6.0, 0.0; 22
3.0, 6.0, 0.0; 6
4.0, 6.0, 0.0; 2
5.0, 6.0, 0.0; 2
6.0, 6.0, 0.0; 2
7.0, 6.0, 0.0; 2
-7.0, 7.0, 0.0; 3
-6.0, 7.0, 0.0; 16
-5.0, 7.0, 0.0; 27
-4.0, 7.0, 0.0; 14
-3.0, 7.0, 0.0; 7
-2.0, 7.0, 0.0; 10
-1.0, 7.0, 0.0; 31
0.0, 7.0, 0.0; 20
1.0, 7.0, 0.0; 3
2.0, 7.0, 0.0; 4
3.0, 7.0, 0.0; 2
5.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 1
-5.0, 8.0, 0.0; 4
-4.0, 8.0, 0.0; 2
-3.0, 8.0, 0.0; 9
-2.0, 8.0, 0.0; 7
0.0, 8.0, 0.0; 6
1.0, 8.0, 0.0; 7
2.0, 8.0, 0.0; 10
3.0, 8.0, 0.0; 6
4.0, 8.0, 0.0; 1
5.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 2
-3.0, 9.0, 0.0; 11
-2.0, 9.0, 0.0; 28
-1.0, 9.0, 0.0; 27
0.0, 9.0, 0.0; 35
1.0, 9.0, 0.0; 13
2.0, 9.0, 0.0; 7
3.0, 9.0, 0.0; 1
-4.0, -10.0, 1.0; 4
-3.0, -10.0, 1.0; 5
-2.0, -10.0, 1.0; 5
-1.0, -10.0, 1.0; 6
0.0, -10.0, 1.0; 2
1.0, -10.0, 1.0; 3
2.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 1
-5.0, -9.0, 1.0; 7
-4.0, -9.0, 1.0; 3
-3.0, -9.0, 1.0; 5
-2.0, -9.0, 1.0; 7
-1.0, -9.0, 1.0; 8
0.0, -9.0, 1.0; 1
2.0, -9.0, 1.0; 2
3.0, -9.0, 1.0; 2
5.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 2
-6.0, -8.0, 1.0; 8
-5.0, -8.0, 1.0; 6
-4.0, -8.0, 1.0; 4
-2.0, -8.0, 1.0; 3
-1.0, -8.0, 1.0; 5
0.0, -8.0, 1.0; 3
1.0, -8.0, 1.0; 2
2.0, -8.0, 1.0; 4
5.0, -8.0, 1.0; 7
6.0, -8.0, 1.0; 2
-8.0, -7.0, 1.0; 1
-7.0, -7.0, 1.0; 4
-6.0, -7.0, 1.0; 1
-5.0, -7.0, 1.0; 2
-4.0, -7.0, 1.0; 22
-3.0, -7.0, 1.0; 86
-2.0, -7.0, 1.0; 86
-1.0, -7.0, 1.0; 120
0.0, -7.0, 1.0; 34
1.0, -7.0, 1.0; 6
2.0, -7.0, 1.0; 1
3.0, -7.0, 1.0; 3
4.0, -7.0, 1.0; 2
5.0, -7.0, 1.0; 4
6.0, -7.0, 1.0; 1
-8.0, -6.0, 1.0; 2
-7.0, -6.0, 1.0; 4
-6.0, -6.0, 1.0; 1
-5.0, -6.0, 1.0; 40
-4.0, -6.0, 1.0; 93
-3.0, -6.0, 1.0; 46
-2.0, -6.0, 1.0; 25
-1.0, -6.0, 1.0; 34
0.0, -6.0, 1.0; 15
1.0, -6.0, 1.0; 7
2.0, -6.0, 1.0; 11
3.0, -6.0, 1.0; 4
5.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 3
-8.0, -5.0, 1.0; 3
-6.0, -5.0, 1.0; 16
-5.0, -5.0, 1.0; 32
-3.0, -5.0, 1.0; 4
-2.0, -5.0, 1.0; 2
-1.0, -5.0, 1.0; 2
0.0, -5.0, 1.0; 4
1.0, -5.0, 1.0; 1
2.0, -5.0, 1.0; 8
3.0, -5.0, 1.0; 4
7.0, -5.0, 1.0; 1
-9.0, -4.0, 1.0; 5
-8.0, -4.0, 1.0; 4
-7.0, -4.0, 1.0; 1
-6.0, -4.0, 1.0; 28
-5.0, -4.0, 1.0; 4
-3.0, -4.0, 1.0; 2
2.0, -4.0, 1.0; 1
