6.0, 0.0, 0.0; 1
-9.0, 1.0, 0.0; 3
-8.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 58
-5.0, 1.0, 0.0; 35
-9.0, 2.0, 0.0; 4
-8.0, 2.0, 0.0; 1
-7.0, 2.0, 0.0; 3
-6.0, 2.0, 0.0; 9
-5.0, 2.0, 0.0; 83
4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 2
7.0, 2.0, 0.0; 2
-9.0, 3.0, 0.0; 1
-8.0, 3.0, 0.0; 2
-7.0, 3.0, 0.0; 4
-6.0, 3.0, 0.0; 4
-5.0, 3.0, 0.0; 19
3.0, 3.0, 0.0; 2
4.0, 3.0, 0.0; 1
5.0, 3.0, 0.0; 2
-8.0, 4.0, 0.0; 3
-7.0, 4.0, 0.0; 3
-6.0, 4.0, 0.0; 1
-5.0, 4.0, 0.0; 9
-4.0, 4.0, 0.0; 2
-2.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 3
3.0, 4.0, 0.0; 2
4.0, 4.0, 0.0; 5
5.0, 4.0, 0.0; 3
8.0, 4.0, 0.0; 1
-8.0, 5.0, 0.0; 4
-7.0, 5.0, 0.0; 2
-6.0, 5.0, 0.0; 2
-5.0, 5.0, 0.0; 4
-4.0, 5.0, 0.0; 10
-3.0, 5.0, 0.0; 14
-2.0, 5.0, 0.0; 8
-1.0, 5.0, 0.0; 8
0.0, 5.0, 0.0; 18
1.0, 5.0, 0.0; 14
2.0, 5.0, 0.0; 2
3.0, 5.0, 0.0; 7
4.0, 5.0, 0.0; 3
5.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 7
-7.0, 6.0, 0.0; 28
-6.0, 6.0, 0.0; 258
-5.0, 6.0, 0.0; 35
-4.0, 6.0, 0.0; 19
-3.0, 6.0, 0.0; 26
-2.0, 6.0, 0.0; 46
-1.0, 6.0, 0.0; 59
0.0, 6.0, 0.0; 72
1.0, 6.0, 0.0; 15
3.0, 6.0, 0.0; 6
4.0, 6.0, 0.0; 2
5.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 1
-6.0, 7.0, 0.0; 22
-5.0, 7.0, 0.0; 66
-4.0, 7.0, 0.0; 10
-3.0, 7.0, 0.0; 8
-2.0, 7.0, 0.0; 7
-1.0, 7.0, 0.0; 42
0.0, 7.0, 0.0; 23
1.0, 7.0, 0.0; 1
2.0, 7.0, 0.0; 5
3.0, 7.0, 0.0; 2
5.0, 7.0, 0.0; 1
6.0, 7.0, 0.0; 1
-5.0, 8.0, 0.0; 2
-4.0, 8.0, 0.0; 1
-3.0, 8.0, 0.0; 3
-2.0, 8.0, 0.0; 5
-1.0, 8.0, 0.0; 1
0.0, 8.0, 0.0; 1
1.0, 8.0, 0.0; 1
2.0, 8.0, 0.0; 4
3.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 2
-3.0, 9.0, 0.0; 9
-2.0, 9.0, 0.0; 8
-1.0, 9.0, 0.0; 23
0.0, 9.0, 0.0; 21
1.0, 9.0, 0.0; 19
2.0, 9.0, 0.0; 4
-4.0, -10.0, 1.0; 1
-3.0, -10.0, 1.0; 6
-2.0, -10.0, 1.0; 6
-1.0, -10.0, 1.0; 10
1.0, -10.0, 1.0; 2
2.0, -10.0, 1.0; 2
-6.0, -9.0, 1.0; 2
-5.0, -9.0, 1.0; 6
-4.0, -9.0, 1.0; 5
-3.0, -9.0, 1.0; 4
-2.0, -9.0, 1.0; 4
-1.0, -9.0, 1.0; 5
0.0, -9.0, 1.0; 3
1.0, -9.0, 1.0; 1
2.0, -9.0, 1.0; 1
3.0, -9.0, 1.0; 1
4.0, -9.0, 1.0; 5
-7.0, -8.0, 1.0; 2
-6.0, -8.0, 1.0; 4
-5.0, -8.0, 1.0; 3
-4.0, -8.0, 1.0; 1
-3.0, -8.0, 1.0; 1
-2.0, -8.0, 1.0; 1
-1.0, -8.0, 1.0; 6
0.0, -8.0, 1.0; 1
1.0, -8.0, 1.0; 3
2.0, -8.0, 1.0; 4
4.0, -8.0, 1.0; 5
5.0, -8.0, 1.0; 4
6.0, -8.0, 1.0; 1
-8.0, -7.0, 1.0; 1
-7.0, -7.0, 1.0; 5
-6.0, -7.0, 1.0; 3
-5.0, -7.0, 1.0; 1
-4.0, -7.0, 1.0; 18
-3.0, -7.0, 1.0; 62
-2.0, -7.0, 1.0; 63
-1.0, -7.0, 1.0; 47
0.0, -7.0, 1.0; 18
1.0, -7.0, 1.0; 16
2.0, -7.0, 1.0; 10
3.0, -7.0, 1.0; 4
4.0, -7.0, 1.0; 3
5.0, -7.0, 1.0; 2
6.0, -7.0, 1.0; 11
7.0, -7.0, 1.0; 1
-8.0, -6.0, 1.0; 4
-7.0, -6.0, 1.0; 7
-6.0, -6.0, 1.0; 2
-5.0, -6.0, 1.0; 38
-4.0, -6.0, 1.0; 45
-3.0, -6.0, 1.0; 33
-2.0, -6.0, 1.0; 22
-1.0, -6.0, 1.0; 45
0.0, -6.0, 1.0; 6
1.0, -6.0, 1.0; 19
2.0, -6.0, 1.0; 13
3.0, -6.0, 1.0; 4
7.0, -6.0, 1.0; 1
-8.0, -5.0, 1.0; 2
-7.0, -5.0, 1.0; 5
-6.0, -5.0, 1.0; 16
-5.0, -5.0, 1.0; 27
-4.0, -5.0, 1.0; 2
-1.0, -5.0, 1.0; 1
1.0, -5.0, 1.0; 8
2.0, -5.0, 1.0; 16
3.0, -5.0, 1.0; 4
4.0, -5.0, 1.0; 2
-9.0, -4.0, 1.0; 2
-8.0, -4.0, 1.0; 5
-7.0, -4.0, 1.0; 2
-6.0, -4.0, 1.0; 24
-5.0, -4.0, 1.0; 8
2.0, -4.0, 1.0; 5
5.0, -4.0, 1.0; 1
-10.0, -3.0, 1.0; 2
-9.0, -3.0, 1.0; 2
-8.0, -3.0, 1.0; 3
-7.0, -3.0, 1.0; 1
-6.0, -3.0, 1.0; 1
-5.0, -3.0, 1.0; 1
9.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 3
-8.0, -2.0, 1.0; 4
-7.0, -2.0, 1.0; 2
-6.0, -2.0, 1.0; 1
-9.0, -1.0, 1.0; 1
-7.0, -1.0, 1.0; 1
-6.0, -1.0, 1.0; 1
4.0, -1.0, 1.0; 1
5.0, -1.0, 1.0; 1
7.0, -1.0, 1.0; 1
-8.0, 0.0, 1.0; 1
-7.0, 0.0, 1.0; 1
-6.0, 0.0, 1.0; 7
-5.0, 0.0, 1.0; 2
7.0, 0.0, 1.0; 1
-10.0, 1.0, 1.0; 2
-9.0, 1.0, 1.0; 4
-8.0, 1.0, 1.0; 3
-7.0, 1.0, 1.0; 2
-6.0, 1.0, 1.0; 4
-5.0, 1.0, 1.0; 7
7.0, 1.0, 1.0; 1
-10.0, 2.0, 1.0; 1
-9.0, 2.0, 1.0; 2
-8.0, 2.0, 1.0; 4
-7.0, 2.0, 1.0; 2
-6.0, 2.0, 1.0; 4
-5.0, 2.0, 1.0; 23
3.0, 2.0, 1.0; 1
4.0, 2.0, 1.0; 1
8.0, 2.0, 1.0; 1
-9.0, 3.0, 1.0; 1
-8.0, 3.0, 1.0; 5
-7.0, 3.0, 1.0; 3
-5.0, 3.0, 1.0; 7
-4.0, 3.0, 1.0; 3
1.0, 3.0, 1.0; 1
4.0, 3.0, 1.0; 1
5.0, 3.0, 1.0; 2
7.0, 3.0, 1.0; 1
-8.0, 4.0, 1.0; 1
-7.0, 4.0, 1.0; 3
-6.0, 4.0, 1.0; 2
-5.0, 4.0, 1.0; 7
-4.0, 4.0, 1.0; 13
-3.0, 4.0, 1.0; 6
0.0, 4.0, 1.0; 2
1.0, 4.0, 1.0; 7
2.0, 4.0, 1.0; 2
3.0, 4.0, 1.0; 1
4.0, 4.0, 1.0; 2
5.0, 4.0, 1.0; 1
-8.0, 5.0, 1.0; 4
-7.0, 5.0, 1.0; 3
-6.0, 5.0, 1.0; 2
-5.0, 5.0, 1.0; 4
-4.0, 5.0, 1.0; 24
-3.0, 5.0, 1.0; 496
-2.0, 5.0, 1.0; 352
-1.0, 5.0, 1.0; 21
0.0, 5.0, 1.0; 19
1.0, 5.0, 1.0; 8
2.0, 5.0, 1.0; 3
3.0, 5.0, 1.0; 2
4.0, 5.0, 1.0; 5
5.0, 5.0, 1.0; 3
7.0, 5.0, 1.0; 1
8.0, 5.0, 1.0; 1
-8.0, 6.0, 1.0; 1
-7.0, 6.0, 1.0; 12
-6.0, 6.0, 1.0; 36
-5.0, 6.0, 1.0; 16
-4.0, 6.0, 1.0; 16
-3.0, 6.0, 1.0; 50
-2.0, 6.0, 1.0; 33
-1.0, 6.0, 1.0; 21
0.0, 6.0, 1.0; 2
1.0, 6.0, 1.0; 3
2.0, 6.0, 1.0; 1
3.0, 6.0, 1.0; 4
5.0, 6.0, 1.0; 2
-6.0, 7.0, 1.0; 7
-5.0, 7.0, 1.0; 5
-4.0, 7.0, 1.0; 5
-2.0, 7.0, 1.0; 5
-1.0, 7.0, 1.0; 6
1.0, 7.0, 1.0; 5
2.0, 7.0, 1.0; 2
4.0, 7.0, 1.0; 2
5.0, 7.0, 1.0; 1
6.0, 7.0, 1.0; 1
-6.0, 8.0, 1.0; 1
-4.0, 8.0, 1.0; 6
-3.0, 8.0, 1.0; 3
-2.0, 8.0, 1.0; 1
-1.0, 8.0, 1.0; 5
0.0, 8.0, 1.0; 7
1.0, 8.0, 1.0; 4
2.0, 8.0, 1.0; 2
-4.0, 9.0, 1.0; 2
-3.0, 9.0, 1.0; 4
-2.0, 9.0, 1.0; 10
-1.0, 9.0, 1.0; 23
0.0, 9.0, 1.0; 32
1.0, 9.0, 1.0; 16
-2.0, -10.0, 2.0; 2
-1.0, -10.0, 2.0; 1
-5.0, -9.0, 2.0; 3
-4.0, -9.0, 2.0; 4
-3.0, -9.0, 2.0; 2
-2.0, -9.0, 2.0; 9
-1.0, -9.0, 2.0; 2
0.0, -9.0, 2.0; 2
1.0, -9.0, 2.0; 1
2.0, -9.0, 2.0; 1
3.0, -9.0, 2.0; 2
4.0, -9.0, 2.0; 2
-7.0, -8.0, 2.0; 1
-6.0, -8.0, 2.0; 2
-5.0, -8.0, 2.0; 3
-4.0, -8.0, 2.0; 5
-3.0, -8.0, 2.0; 1
-1.0, -8.0, 2.0; 5
0.0, -8.0, 2.0; 1
1.0, -8.0, 2.0; 5
2.0, -8.0, 2.0; 2
3.0, -8.0, 2.0; 1
4.0, -8.0, 2.0; 6
5.0, -8.0, 2.0; 3
6.0, -8.0, 2.0; 1
-8.0, -7.0, 2.0; 1
-7.0, -7.0, 2.0; 5
-6.0, -7.0, 2.0; 3
-5.0, -7.0, 2.0; 3
-4.0, -7.0, 2.0; 1
-3.0, -7.0, 2.0; 3
-2.0, -7.0, 2.0; 6
-1.0, -7.0, 2.0; 3
0.0, -7.0, 2.0; 3
1.0, -7.0, 2.0; 3
2.0, -7.0, 2.0; 3
3.0, -7.0, 2.0; 2
4.0, -7.0, 2.0; 3
5.0, -7.0, 2.0; 2
6.0, -7.0, 2.0; 4
-8.0, -6.0, 2.0; 4
-7.0, -6.0, 2.0; 6
-6.0, -6.0, 2.0; 2
-5.0, -6.0, 2.0; 2
-4.0, -6.0, 2.0; 17
-3.0, -6.0, 2.0; 27
-2.0, -6.0, 2.0; 14
-1.0, -6.0, 2.0; 7
0.0, -6.0, 2.0; 9
1.0, -6.0, 2.0; 4
2.0, -6.0, 2.0; 4
3.0, -6.0, 2.0; 3
6.0, -6.0, 2.0; 3
-8.0, -5.0, 2.0; 1
-7.0, -5.0, 2.0; 3
-6.0, -5.0, 2.0; 1
-5.0, -5.0, 2.0; 19
-4.0, -5.0, 2.0; 25
-3.0, -5.0, 2.0; 8
-2.0, -5.0, 2.0; 2
0.0, -5.0, 2.0; 2
1.0, -5.0, 2.0; 11
2.0, -5.0, 2.0; 6
3.0, -5.0, 2.0; 2
7.0, -5.0, 2.0; 1
-8.0, -4.0, 2.0; 5
-6.0, -4.0, 2.0; 3
-5.0, -4.0, 2.0; 22
1.0, -4.0, 2.0; 4
2.0, -4.0, 2.0; 2
3.0, -4.0, 2.0; 3
4.0, -4.0, 2.0; 2
5.0, -4.0, 2.0; 1
8.0, -4.0, 2.0; 1
-9.0, -3.0, 2.0; 1
-8.0, -3.0, 2.0; 1
-7.0, -3.0, 2.0; 1
-6.0, -3.0, 2.0; 3
3.0, -3.0, 2.0; 1
4.0, -3.0, 2.0; 1
6.0, -3.0, 2.0; 1
7.0, -3.0, 2.0; 1
-10.0, -2.0, 2.0; 2
-8.0, -2.0, 2.0; 2
-7.0, -2.0, 2.0; 1
-6.0, -2.0, 2.0; 4
-5.0, -2.0, 2.0; 2
2.0, -2.0, 2.0; 1
4.0, -2.0, 2.0; 1
7.0, -2.0, 2.0; 1
-9.0, -1.0, 2.0; 1
-8.0, -1.0, 2.0; 1
-7.0, -1.0, 2.0; 2
