4.0, 0.0, 0.0; 1
6.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 8
-8.0, 1.0, 0.0; 8
-7.0, 1.0, 0.0; 2
-6.0, 1.0, 0.0; 101
-5.0, 1.0, 0.0; 27
5.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 4
7.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 3
-9.0, 2.0, 0.0; 9
-8.0, 2.0, 0.0; 7
-7.0, 2.0, 0.0; 4
-6.0, 2.0, 0.0; 32
-5.0, 2.0, 0.0; 64
-4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 11
-8.0, 3.0, 0.0; 9
-7.0, 3.0, 0.0; 8
-6.0, 3.0, 0.0; 22
-5.0, 3.0, 0.0; 31
-4.0, 3.0, 0.0; 4
2.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 2
7.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 8
-8.0, 4.0, 0.0; 26
-7.0, 4.0, 0.0; 14
-6.0, 4.0, 0.0; 23
-5.0, 4.0, 0.0; 53
-4.0, 4.0, 0.0; 21
-1.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 5
2.0, 4.0, 0.0; 3
3.0, 4.0, 0.0; 3
4.0, 4.0, 0.0; 2
5.0, 4.0, 0.0; 2
-9.0, 5.0, 0.0; 2
-8.0, 5.0, 0.0; 21
-7.0, 5.0, 0.0; 26
-6.0, 5.0, 0.0; 7
-5.0, 5.0, 0.0; 26
-4.0, 5.0, 0.0; 98
-3.0, 5.0, 0.0; 67
-2.0, 5.0, 0.0; 39
-1.0, 5.0, 0.0; 65
0.0, 5.0, 0.0; 234
1.0, 5.0, 0.0; 55
2.0, 5.0, 0.0; 7
3.0, 5.0, 0.0; 2
4.0, 5.0, 0.0; 3
6.0, 5.0, 0.0; 2
7.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 10
-7.0, 6.0, 0.0; 99
-6.0, 6.0, 0.0; 631
-5.0, 6.0, 0.0; 89
-4.0, 6.0, 0.0; 21
-3.0, 6.0, 0.0; 44
-2.0, 6.0, 0.0; 96
-1.0, 6.0, 0.0; 66
0.0, 6.0, 0.0; 35
1.0, 6.0, 0.0; 12
2.0, 6.0, 0.0; 2
3.0, 6.0, 0.0; 2
6.0, 6.0, 0.0; 1
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 9
-6.0, 7.0, 0.0; 29
-5.0, 7.0, 0.0; 88
-4.0, 7.0, 0.0; 5
-3.0, 7.0, 0.0; 11
-2.0, 7.0, 0.0; 11
-1.0, 7.0, 0.0; 20
0.0, 7.0, 0.0; 19
1.0, 7.0, 0.0; 1
2.0, 7.0, 0.0; 3
3.0, 7.0, 0.0; 4
5.0, 7.0, 0.0; 1
6.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 3
-5.0, 8.0, 0.0; 9
-4.0, 8.0, 0.0; 14
-3.0, 8.0, 0.0; 8
-2.0, 8.0, 0.0; 7
-1.0, 8.0, 0.0; 7
0.0, 8.0, 0.0; 3
1.0, 8.0, 0.0; 7
2.0, 8.0, 0.0; 11
3.0, 8.0, 0.0; 2
4.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 5
-3.0, 9.0, 0.0; 7
-2.0, 9.0, 0.0; 8
-1.0, 9.0, 0.0; 10
0.0, 9.0, 0.0; 11
1.0, 9.0, 0.0; 5
2.0, 9.0, 0.0; 1
3.0, 9.0, 0.0; 1
-4.0, -10.0, 1.0; 6
-3.0, -10.0, 1.0; 11
-2.0, -10.0, 1.0; 19
-1.0, -10.0, 1.0; 6
0.0, -10.0, 1.0; 7
1.0, -10.0, 1.0; 2
2.0, -10.0, 1.0; 2
-6.0, -9.0, 1.0; 2
-5.0, -9.0, 1.0; 20
-4.0, -9.0, 1.0; 14
-3.0, -9.0, 1.0; 11
-2.0, -9.0, 1.0; 12
-1.0, -9.0, 1.0; 8
0.0, -9.0, 1.0; 9
1.0, -9.0, 1.0; 6
2.0, -9.0, 1.0; 3
4.0, -9.0, 1.0; 2
-7.0, -8.0, 1.0; 9
-6.0, -8.0, 1.0; 28
-5.0, -8.0, 1.0; 6
-4.0, -8.0, 1.0; 7
-3.0, -8.0, 1.0; 1
-2.0, -8.0, 1.0; 3
-1.0, -8.0, 1.0; 3
0.0, -8.0, 1.0; 7
1.0, -8.0, 1.0; 7
2.0, -8.0, 1.0; 2
3.0, -8.0, 1.0; 1
4.0, -8.0, 1.0; 1
5.0, -8.0, 1.0; 3
-8.0, -7.0, 1.0; 3
-7.0, -7.0, 1.0; 19
-6.0, -7.0, 1.0; 12
-5.0, -7.0, 1.0; 3
-4.0, -7.0, 1.0; 56
-3.0, -7.0, 1.0; 150
-2.0, -7.0, 1.0; 173
-1.0, -7.0, 1.0; 84
0.0, -7.0, 1.0; 13
1.0, -7.0, 1.0; 6
2.0, -7.0, 1.0; 5
4.0, -7.0, 1.0; 2
5.0, -7.0, 1.0; 2
-9.0, -6.0, 1.0; 3
-8.0, -6.0, 1.0; 9
-7.0, -6.0, 1.0; 21
-6.0, -6.0, 1.0; 6
-5.0, -6.0, 1.0; 128
-4.0, -6.0, 1.0; 167
-3.0, -6.0, 1.0; 91
-2.0, -6.0, 1.0; 67
-1.0, -6.0, 1.0; 45
0.0, -6.0, 1.0; 14
1.0, -6.0, 1.0; 11
2.0, -6.0, 1.0; 7
4.0, -6.0, 1.0; 2
-9.0, -5.0, 1.0; 6
-8.0, -5.0, 1.0; 20
-7.0, -5.0, 1.0; 6
-6.0, -5.0, 1.0; 63
-5.0, -5.0, 1.0; 106
-4.0, -5.0, 1.0; 4
-3.0, -5.0, 1.0; 10
-2.0, -5.0, 1.0; 4
0.0, -5.0, 1.0; 1
1.0, -5.0, 1.0; 5
2.0, -5.0, 1.0; 4
3.0, -5.0, 1.0; 4
7.0, -5.0, 1.0; 1
-10.0, -4.0, 1.0; 1
-9.0, -4.0, 1.0; 8
-8.0, -4.0, 1.0; 23
-7.0, -4.0, 1.0; 3
-6.0, -4.0, 1.0; 65
-5.0, -4.0, 1.0; 9
-4.0, -4.0, 1.0; 2
-3.0, -4.0, 1.0; 1
2.0, -4.0, 1.0; 1
3.0, -4.0, 1.0; 2
4.0, -4.0, 1.0; 2
5.0, -4.0, 1.0; 1
6.0, -4.0, 1.0; 1
-10.0, -3.0, 1.0; 3
-9.0, -3.0, 1.0; 3
-8.0, -3.0, 1.0; 21
-7.0, -3.0, 1.0; 4
-6.0, -3.0, 1.0; 14
-5.0, -3.0, 1.0; 2
4.0, -3.0, 1.0; 1
6.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 2
-9.0, -2.0, 1.0; 11
