5.0, 0.0, 0.0; 1
-9.0, 1.0, 0.0; 1
-8.0, 1.0, 0.0; 8
-6.0, 1.0, 0.0; 48
-5.0, 1.0, 0.0; 31
6.0, 1.0, 0.0; 1
-9.0, 2.0, 0.0; 8
-8.0, 2.0, 0.0; 4
-7.0, 2.0, 0.0; 4
-6.0, 2.0, 0.0; 16
-5.0, 2.0, 0.0; 62
4.0, 2.0, 0.0; 3
6.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 1
-9.0, 3.0, 0.0; 3
-8.0, 3.0, 0.0; 1
-7.0, 3.0, 0.0; 6
-6.0, 3.0, 0.0; 20
-5.0, 3.0, 0.0; 39
-4.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 2
4.0, 3.0, 0.0; 4
5.0, 3.0, 0.0; 1
7.0, 3.0, 0.0; 1
8.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 1
-8.0, 4.0, 0.0; 11
-7.0, 4.0, 0.0; 2
-6.0, 4.0, 0.0; 10
-5.0, 4.0, 0.0; 28
-4.0, 4.0, 0.0; 12
0.0, 4.0, 0.0; 1
2.0, 4.0, 0.0; 4
4.0, 4.0, 0.0; 2
7.0, 4.0, 0.0; 2
-9.0, 5.0, 0.0; 2
-8.0, 5.0, 0.0; 7
-7.0, 5.0, 0.0; 5
-6.0, 5.0, 0.0; 2
-5.0, 5.0, 0.0; 9
-4.0, 5.0, 0.0; 40
-3.0, 5.0, 0.0; 20
-2.0, 5.0, 0.0; 8
-1.0, 5.0, 0.0; 6
0.0, 5.0, 0.0; 13
1.0, 5.0, 0.0; 22
2.0, 5.0, 0.0; 2
4.0, 5.0, 0.0; 1
5.0, 5.0, 0.0; 2
6.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 3
-7.0, 6.0, 0.0; 26
-6.0, 6.0, 0.0; 232
-5.0, 6.0, 0.0; 40
-4.0, 6.0, 0.0; 6
-3.0, 6.0, 0.0; 23
-2.0, 6.0, 0.0; 30
-1.0, 6.0, 0.0; 57
0.0, 6.0, 0.0; 48
1.0, 6.0, 0.0; 7
2.0, 6.0, 0.0; 2
4.0, 6.0, 0.0; 2
5.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 4
-6.0, 7.0, 0.0; 19
-5.0, 7.0, 0.0; 24
-4.0, 7.0, 0.0; 2
-3.0, 7.0, 0.0; 2
-2.0, 7.0, 0.0; 3
-1.0, 7.0, 0.0; 13
0.0, 7.0, 0.0; 18
1.0, 7.0, 0.0; 4
3.0, 7.0, 0.0; 3
4.0, 7.0, 0.0; 2
5.0, 7.0, 0.0; 2
-6.0, 8.0, 0.0; 1
-5.0, 8.0, 0.0; 5
-4.0, 8.0, 0.0; 3
-3.0, 8.0, 0.0; 8
-2.0, 8.0, 0.0; 6
-1.0, 8.0, 0.0; 1
0.0, 8.0, 0.0; 6
1.0, 8.0, 0.0; 7
2.0, 8.0, 0.0; 2
3.0, 8.0, 0.0; 2
4.0, 8.0, 0.0; 1
5.0, 8.0, 0.0; 2
-4.0, 9.0, 0.0; 2
-3.0, 9.0, 0.0; 6
-2.0, 9.0, 0.0; 13
-1.0, 9.0, 0.0; 11
0.0, 9.0, 0.0; 10
1.0, 9.0, 0.0; 5
2.0, 9.0, 0.0; 3
3.0, 9.0, 0.0; 1
-4.0, -10.0, 1.0; 4
-3.0, -10.0, 1.0; 5
-2.0, -10.0, 1.0; 5
-1.0, -10.0, 1.0; 4
0.0, -10.0, 1.0; 3
1.0, -10.0, 1.0; 2
-6.0, -9.0, 1.0; 3
-5.0, -9.0, 1.0; 10
-4.0, -9.0, 1.0; 6
-3.0, -9.0, 1.0; 4
-2.0, -9.0, 1.0; 9
-1.0, -9.0, 1.0; 2
0.0, -9.0, 1.0; 2
1.0, -9.0, 1.0; 3
2.0, -9.0, 1.0; 3
3.0, -9.0, 1.0; 1
4.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 4
-6.0, -8.0, 1.0; 5
-5.0, -8.0, 1.0; 5
-3.0, -8.0, 1.0; 2
-2.0, -8.0, 1.0; 2
-1.0, -8.0, 1.0; 1
0.0, -8.0, 1.0; 2
1.0, -8.0, 1.0; 1
2.0, -8.0, 1.0; 1
3.0, -8.0, 1.0; 1
4.0, -8.0, 1.0; 1
-7.0, -7.0, 1.0; 2
-6.0, -7.0, 1.0; 2
-5.0, -7.0, 1.0; 1
-4.0, -7.0, 1.0; 18
-3.0, -7.0, 1.0; 44
-2.0, -7.0, 1.0; 63
-1.0, -7.0, 1.0; 81
0.0, -7.0, 1.0; 15
1.0, -7.0, 1.0; 5
3.0, -7.0, 1.0; 2
4.0, -7.0, 1.0; 2
5.0, -7.0, 1.0; 2
6.0, -7.0, 1.0; 1
-9.0, -6.0, 1.0; 1
-8.0, -6.0, 1.0; 6
-7.0, -6.0, 1.0; 4
-5.0, -6.0, 1.0; 37
-4.0, -6.0, 1.0; 35
-3.0, -6.0, 1.0; 22
-2.0, -6.0, 1.0; 24
-1.0, -6.0, 1.0; 34
0.0, -6.0, 1.0; 11
1.0, -6.0, 1.0; 11
3.0, -6.0, 1.0; 4
-8.0, -5.0, 1.0; 9
-6.0, -5.0, 1.0; 23
-5.0, -5.0, 1.0; 27
-4.0, -5.0, 1.0; 3
-3.0, -5.0, 1.0; 6
-2.0, -5.0, 1.0; 4
2.0, -5.0, 1.0; 8
3.0, -5.0, 1.0; 1
6.0, -5.0, 1.0; 1
-9.0, -4.0, 1.0; 1
-8.0, -4.0, 1.0; 4
-6.0, -4.0, 1.0; 24
-5.0, -4.0, 1.0; 3
-4.0, -4.0, 1.0; 1
1.0, -4.0, 1.0; 1
3.0, -4.0, 1.0; 1
4.0, -4.0, 1.0; 1
7.0, -4.0, 1.0; 1
8.0, -4.0, 1.0; 1
-8.0, -3.0, 1.0; 4
-5.0, -3.0, 1.0; 3
5.0, -3.0, 1.0; 1
8.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 2
-8.0, -2.0, 1.0; 2
-7.0, -2.0, 1.0; 4
-6.0, -2.0, 1.0; 7
-5.0, -2.0, 1.0; 3
-4.0, -2.0, 1.0; 1
5.0, -2.0, 1.0; 1
8.0, -2.0, 1.0; 1
-10.0, -1.0, 1.0; 4
-9.0, -1.0, 1.0; 1
-8.0, -1.0, 1.0; 6
-7.0, -1.0, 1.0; 4
-6.0, -1.0, 1.0; 2
-5.0, -1.0, 1.0; 4
4.0, -1.0, 1.0; 1
5.0, -1.0, 1.0; 1
-10.0, 0.0, 1.0; 2
-9.0, 0.0, 1.0; 1
-8.0, 0.0, 1.0; 6
-7.0, 0.0, 1.0; 2
-6.0, 0.0, 1.0; 8
-5.0, 0.0, 1.0; 3
6.0, 0.0, 1.0; 1
-9.0, 1.0, 1.0; 3
-8.0, 1.0, 1.0; 3
-7.0, 1.0, 1.0; 5
-6.0, 1.0, 1.0; 5
-5.0, 1.0, 1.0; 7
6.0, 1.0, 1.0; 1
-9.0, 2.0, 1.0; 2
-8.0, 2.0, 1.0; 2
-7.0, 2.0, 1.0; 2
-6.0, 2.0, 1.0; 3
-5.0, 2.0, 1.0; 22
-4.0, 2.0, 1.0; 2
3.0, 2.0, 1.0; 2
-9.0, 3.0, 1.0; 4
-8.0, 3.0, 1.0; 3
-7.0, 3.0, 1.0; 6
-6.0, 3.0, 1.0; 7
-5.0, 3.0, 1.0; 11
-4.0, 3.0, 1.0; 12
-9.0, 4.0, 1.0; 2
-8.0, 4.0, 1.0; 9
-7.0, 4.0, 1.0; 5
-6.0, 4.0, 1.0; 7
-5.0, 4.0, 1.0; 16
-4.0, 4.0, 1.0; 24
-3.0, 4.0, 1.0; 16
-2.0, 4.0, 1.0; 4
-1.0, 4.0, 1.0; 1
0.0, 4.0, 1.0; 2
1.0, 4.0, 1.0; 8
2.0, 4.0, 1.0; 2
3.0, 4.0, 1.0; 1
-9.0, 5.0, 1.0; 1
-8.0, 5.0, 1.0; 4
-7.0, 5.0, 1.0; 13
-6.0, 5.0, 1.0; 6
-5.0, 5.0, 1.0; 15
-4.0, 5.0, 1.0; 56
-3.0, 5.0, 1.0; 397
-2.0, 5.0, 1.0; 188
-1.0, 5.0, 1.0; 11
0.0, 5.0, 1.0; 11
1.0, 5.0, 1.0; 13
2.0, 5.0, 1.0; 1
3.0, 5.0, 1.0; 1
-8.0, 6.0, 1.0; 3
-7.0, 6.0, 1.0; 14
-6.0, 6.0, 1.0; 39
-5.0, 6.0, 1.0; 23
-4.0, 6.0, 1.0; 18
-3.0, 6.0, 1.0; 21
-2.0, 6.0, 1.0; 29
-1.0, 6.0, 1.0; 16
0.0, 6.0, 1.0; 7
2.0, 6.0, 1.0; 2
3.0, 6.0, 1.0; 2
5.0, 6.0, 1.0; 1
6.0, 6.0, 1.0; 1
-7.0, 7.0, 1.0; 2
-6.0, 7.0, 1.0; 6
-5.0, 7.0, 1.0; 11
-4.0, 7.0, 1.0; 6
-2.0, 7.0, 1.0; 1
-1.0, 7.0, 1.0; 4
0.0, 7.0, 1.0; 3
1.0, 7.0, 1.0; 1
2.0, 7.0, 1.0; 1
3.0, 7.0, 1.0; 2
4.0, 7.0, 1.0; 4
5.0, 7.0, 1.0; 1
-6.0, 8.0, 1.0; 1
-5.0, 8.0, 1.0; 2
-4.0, 8.0, 1.0; 9
-3.0, 8.0, 1.0; 5
-2.0, 8.0, 1.0; 3
-1.0, 8.0, 1.0; 1
0.0, 8.0, 1.0; 6
1.0, 8.0, 1.0; 8
2.0, 8.0, 1.0; 3
3.0, 8.0, 1.0; 2
4.0, 8.0, 1.0; 1
-4.0, 9.0, 1.0; 3
-3.0, 9.0, 1.0; 1
-2.0, 9.0, 1.0; 6
-1.0, 9.0, 1.0; 8
0.0, 9.0, 1.0; 4
1.0, 9.0, 1.0; 5
-3.0, -10.0, 2.0; 1
-1.0, -10.0, 2.0; 1
0.0, -10.0, 2.0; 2
1.0, -10.0, 2.0; 1
2.0, -10.0, 2.0; 1
-6.0, -9.0, 2.0; 1
-5.0, -9.0, 2.0; 1
-4.0, -9.0, 2.0; 10
-3.0, -9.0, 2.0; 9
-2.0, -9.0, 2.0; 6
-1.0, -9.0, 2.0; 3
0.0, -9.0, 2.0; 3
1.0, -9.0, 2.0; 2
-6.0, -8.0, 2.0; 2
-5.0, -8.0, 2.0; 8
-4.0, -8.0, 2.0; 4
-3.0, -8.0, 2.0; 2
-2.0, -8.0, 2.0; 6
0.0, -8.0, 2.0; 4
1.0, -8.0, 2.0; 2
2.0, -8.0, 2.0; 2
3.0, -8.0, 2.0; 1
-7.0, -7.0, 2.0; 2
-6.0, -7.0, 2.0; 10
-5.0, -7.0, 2.0; 3
-4.0, -7.0, 2.0; 1
-3.0, -7.0, 2.0; 2
-2.0, -7.0, 2.0; 9
-1.0, -7.0, 2.0; 2
2.0, -7.0, 2.0; 1
5.0, -7.0, 2.0; 2
-8.0, -6.0, 2.0; 2
-7.0, -6.0, 2.0; 5
-6.0, -6.0, 2.0; 1
-5.0, -6.0, 2.0; 4
-4.0, -6.0, 2.0; 24
-3.0, -6.0, 2.0; 24
-2.0, -6.0, 2.0; 25
-1.0, -6.0, 2.0; 5
0.0, -6.0, 2.0; 3
3.0, -6.0, 2.0; 1
5.0, -6.0, 2.0; 1
-8.0, -5.0, 2.0; 8
-7.0, -5.0, 2.0; 7
-6.0, -5.0, 2.0; 1
-5.0, -5.0, 2.0; 24
-4.0, -5.0, 2.0; 34
-3.0, -5.0, 2.0; 5
-2.0, -5.0, 2.0; 2
-1.0, -5.0, 2.0; 1
0.0, -5.0, 2.0; 1
1.0, -5.0, 2.0; 1
2.0, -5.0, 2.0; 1
3.0, -5.0, 2.0; 2
4.0, -5.0, 2.0; 1
7.0, -5.0, 2.0; 1
-9.0, -4.0, 2.0; 1
-8.0, -4.0, 2.0; 2
