9.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 6
-9.0, 1.0, 0.0; 10
-8.0, 1.0, 0.0; 4
-7.0, 1.0, 0.0; 4
-6.0, 1.0, 0.0; 279
-5.0, 1.0, 0.0; 163
6.0, 1.0, 0.0; 1
9.0, 1.0, 0.0; 2
-10.0, 2.0, 0.0; 2
-9.0, 2.0, 0.0; 11
-8.0, 2.0, 0.0; 10
-7.0, 2.0, 0.0; 6
-6.0, 2.0, 0.0; 104
-5.0, 2.0, 0.0; 438
-4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 5
6.0, 2.0, 0.0; 3
7.0, 2.0, 0.0; 2
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 12
-8.0, 3.0, 0.0; 30
-7.0, 3.0, 0.0; 11
-6.0, 3.0, 0.0; 19
-5.0, 3.0, 0.0; 115
-4.0, 3.0, 0.0; 10
-3.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 4
4.0, 3.0, 0.0; 29
5.0, 3.0, 0.0; 16
6.0, 3.0, 0.0; 5
7.0, 3.0, 0.0; 3
8.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 10
-8.0, 4.0, 0.0; 39
-7.0, 4.0, 0.0; 43
-6.0, 4.0, 0.0; 25
-5.0, 4.0, 0.0; 69
-4.0, 4.0, 0.0; 67
-3.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 9
2.0, 4.0, 0.0; 9
3.0, 4.0, 0.0; 54
4.0, 4.0, 0.0; 56
5.0, 4.0, 0.0; 9
6.0, 4.0, 0.0; 2
7.0, 4.0, 0.0; 3
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 1
-8.0, 5.0, 0.0; 24
-7.0, 5.0, 0.0; 38
-6.0, 5.0, 0.0; 20
-5.0, 5.0, 0.0; 17
-4.0, 5.0, 0.0; 67
-3.0, 5.0, 0.0; 69
-2.0, 5.0, 0.0; 36
-1.0, 5.0, 0.0; 66
0.0, 5.0, 0.0; 88
1.0, 5.0, 0.0; 101
2.0, 5.0, 0.0; 20
3.0, 5.0, 0.0; 21
4.0, 5.0, 0.0; 14
5.0, 5.0, 0.0; 7
-8.0, 6.0, 0.0; 11
-7.0, 6.0, 0.0; 111
-6.0, 6.0, 0.0; 1349
-5.0, 6.0, 0.0; 237
-4.0, 6.0, 0.0; 43
-3.0, 6.0, 0.0; 104
-2.0, 6.0, 0.0; 184
-1.0, 6.0, 0.0; 234
0.0, 6.0, 0.0; 195
1.0, 6.0, 0.0; 46
2.0, 6.0, 0.0; 13
3.0, 6.0, 0.0; 35
4.0, 6.0, 0.0; 6
5.0, 6.0, 0.0; 4
6.0, 6.0, 0.0; 5
7.0, 6.0, 0.0; 6
-8.0, 7.0, 0.0; 1
-7.0, 7.0, 0.0; 14
-6.0, 7.0, 0.0; 71
-5.0, 7.0, 0.0; 155
-4.0, 7.0, 0.0; 26
-3.0, 7.0, 0.0; 16
-2.0, 7.0, 0.0; 62
-1.0, 7.0, 0.0; 135
0.0, 7.0, 0.0; 47
1.0, 7.0, 0.0; 72
2.0, 7.0, 0.0; 128
3.0, 7.0, 0.0; 38
4.0, 7.0, 0.0; 12
5.0, 7.0, 0.0; 3
6.0, 7.0, 0.0; 2
-6.0, 8.0, 0.0; 6
-5.0, 8.0, 0.0; 26
-4.0, 8.0, 0.0; 28
-3.0, 8.0, 0.0; 42
-2.0, 8.0, 0.0; 40
-1.0, 8.0, 0.0; 47
0.0, 8.0, 0.0; 58
1.0, 8.0, 0.0; 49
2.0, 8.0, 0.0; 28
3.0, 8.0, 0.0; 10
4.0, 8.0, 0.0; 5
5.0, 8.0, 0.0; 1
-5.0, 9.0, 0.0; 1
-4.0, 9.0, 0.0; 20
-3.0, 9.0, 0.0; 64
-2.0, 9.0, 0.0; 135
-1.0, 9.0, 0.0; 113
0.0, 9.0, 0.0; 94
1.0, 9.0, 0.0; 49
2.0, 9.0, 0.0; 16
3.0, 9.0, 0.0; 1
-4.0, -10.0, 1.0; 13
-3.0, -10.0, 1.0; 32
-2.0, -10.0, 1.0; 31
-1.0, -10.0, 1.0; 34
0.0, -10.0, 1.0; 21
1.0, -10.0, 1.0; 8
2.0, -10.0, 1.0; 6
3.0, -10.0, 1.0; 3
-6.0, -9.0, 1.0; 4
-5.0, -9.0, 1.0; 31
-4.0, -9.0, 1.0; 46
-3.0, -9.0, 1.0; 20
-2.0, -9.0, 1.0; 9
-1.0, -9.0, 1.0; 31
0.0, -9.0, 1.0; 20
1.0, -9.0, 1.0; 18
2.0, -9.0, 1.0; 13
3.0, -9.0, 1.0; 5
4.0, -9.0, 1.0; 9
5.0, -9.0, 1.0; 2
-7.0, -8.0, 1.0; 11
-6.0, -8.0, 1.0; 36
-5.0, -8.0, 1.0; 25
-4.0, -8.0, 1.0; 9
-3.0, -8.0, 1.0; 3
-2.0, -8.0, 1.0; 7
-1.0, -8.0, 1.0; 5
0.0, -8.0, 1.0; 23
1.0, -8.0, 1.0; 19
2.0, -8.0, 1.0; 18
3.0, -8.0, 1.0; 9
4.0, -8.0, 1.0; 4
5.0, -8.0, 1.0; 7
6.0, -8.0, 1.0; 2
-8.0, -7.0, 1.0; 5
-7.0, -7.0, 1.0; 43
-6.0, -7.0, 1.0; 21
-5.0, -7.0, 1.0; 2
-4.0, -7.0, 1.0; 80
-3.0, -7.0, 1.0; 223
-2.0, -7.0, 1.0; 207
-1.0, -7.0, 1.0; 172
0.0, -7.0, 1.0; 48
