4.0, 0.0, 0.0; 1
6.0, 0.0, 0.0; 1
7.0, 0.0, 0.0; 1
8.0, 0.0, 0.0; 2
9.0, 0.0, 0.0; 1
-9.0, 1.0, 0.0; 13
-8.0, 1.0, 0.0; 14
-7.0, 1.0, 0.0; 2
-6.0, 1.0, 0.0; 288
-5.0, 1.0, 0.0; 208
5.0, 1.0, 0.0; 1
7.0, 1.0, 0.0; 5
8.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 3
-9.0, 2.0, 0.0; 11
-8.0, 2.0, 0.0; 7
-7.0, 2.0, 0.0; 5
-6.0, 2.0, 0.0; 75
-5.0, 2.0, 0.0; 393
-4.0, 2.0, 0.0; 3
4.0, 2.0, 0.0; 3
5.0, 2.0, 0.0; 4
6.0, 2.0, 0.0; 3
7.0, 2.0, 0.0; 10
8.0, 2.0, 0.0; 1
-9.0, 3.0, 0.0; 6
-8.0, 3.0, 0.0; 5
-7.0, 3.0, 0.0; 5
-6.0, 3.0, 0.0; 19
-5.0, 3.0, 0.0; 45
-4.0, 3.0, 0.0; 5
2.0, 3.0, 0.0; 2
3.0, 3.0, 0.0; 20
4.0, 3.0, 0.0; 16
5.0, 3.0, 0.0; 14
6.0, 3.0, 0.0; 5
7.0, 3.0, 0.0; 4
8.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 9
-8.0, 4.0, 0.0; 13
-7.0, 4.0, 0.0; 6
-6.0, 4.0, 0.0; 14
-5.0, 4.0, 0.0; 27
-4.0, 4.0, 0.0; 11
-2.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 56
2.0, 4.0, 0.0; 45
3.0, 4.0, 0.0; 21
4.0, 4.0, 0.0; 51
5.0, 4.0, 0.0; 55
6.0, 4.0, 0.0; 5
7.0, 4.0, 0.0; 8
8.0, 4.0, 0.0; 2
-9.0, 5.0, 0.0; 6
-8.0, 5.0, 0.0; 22
-7.0, 5.0, 0.0; 33
-6.0, 5.0, 0.0; 17
-5.0, 5.0, 0.0; 11
-4.0, 5.0, 0.0; 56
-3.0, 5.0, 0.0; 118
-2.0, 5.0, 0.0; 96
-1.0, 5.0, 0.0; 55
0.0, 5.0, 0.0; 176
1.0, 5.0, 0.0; 234
2.0, 5.0, 0.0; 37
3.0, 5.0, 0.0; 59
4.0, 5.0, 0.0; 141
5.0, 5.0, 0.0; 48
6.0, 5.0, 0.0; 11
7.0, 5.0, 0.0; 11
8.0, 5.0, 0.0; 5
-8.0, 6.0, 0.0; 20
-7.0, 6.0, 0.0; 233
-6.0, 6.0, 0.0; 2614
-5.0, 6.0, 0.0; 336
-4.0, 6.0, 0.0; 101
-3.0, 6.0, 0.0; 177
-2.0, 6.0, 0.0; 312
-1.0, 6.0, 0.0; 527
0.0, 6.0, 0.0; 587
1.0, 6.0, 0.0; 115
2.0, 6.0, 0.0; 27
3.0, 6.0, 0.0; 44
4.0, 6.0, 0.0; 41
5.0, 6.0, 0.0; 18
6.0, 6.0, 0.0; 7
7.0, 6.0, 0.0; 8
-7.0, 7.0, 0.0; 11
-6.0, 7.0, 0.0; 146
-5.0, 7.0, 0.0; 316
-4.0, 7.0, 0.0; 49
-3.0, 7.0, 0.0; 37
-2.0, 7.0, 0.0; 62
-1.0, 7.0, 0.0; 164
0.0, 7.0, 0.0; 53
1.0, 7.0, 0.0; 18
2.0, 7.0, 0.0; 31
3.0, 7.0, 0.0; 28
4.0, 7.0, 0.0; 13
5.0, 7.0, 0.0; 9
6.0, 7.0, 0.0; 3
-6.0, 8.0, 0.0; 6
-5.0, 8.0, 0.0; 18
-4.0, 8.0, 0.0; 14
-3.0, 8.0, 0.0; 23
-2.0, 8.0, 0.0; 18
-1.0, 8.0, 0.0; 22
0.0, 8.0, 0.0; 14
1.0, 8.0, 0.0; 33
2.0, 8.0, 0.0; 26
3.0, 8.0, 0.0; 17
4.0, 8.0, 0.0; 7
-5.0, 9.0, 0.0; 1
-4.0, 9.0, 0.0; 10
-3.0, 9.0, 0.0; 62
-2.0, 9.0, 0.0; 121
-1.0, 9.0, 0.0; 165
0.0, 9.0, 0.0; 87
1.0, 9.0, 0.0; 55
2.0, 9.0, 0.0; 13
3.0, 9.0, 0.0; 3
-4.0, -10.0, 1.0; 11
-3.0, -10.0, 1.0; 45
-2.0, -10.0, 1.0; 63
-1.0, -10.0, 1.0; 73
0.0, -10.0, 1.0; 37
1.0, -10.0, 1.0; 13
2.0, -10.0, 1.0; 11
-6.0, -9.0, 1.0; 7
-5.0, -9.0, 1.0; 28
-4.0, -9.0, 1.0; 23
-3.0, -9.0, 1.0; 31
-2.0, -9.0, 1.0; 20
-1.0, -9.0, 1.0; 39
0.0, -9.0, 1.0; 30
1.0, -9.0, 1.0; 23
2.0, -9.0, 1.0; 16
3.0, -9.0, 1.0; 12
4.0, -9.0, 1.0; 7
5.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 6
-6.0, -8.0, 1.0; 15
-5.0, -8.0, 1.0; 12
-4.0, -8.0, 1.0; 3
-3.0, -8.0, 1.0; 4
-2.0, -8.0, 1.0; 10
-1.0, -8.0, 1.0; 11
0.0, -8.0, 1.0; 28
1.0, -8.0, 1.0; 39
2.0, -8.0, 1.0; 45
3.0, -8.0, 1.0; 21
4.0, -8.0, 1.0; 14
5.0, -8.0, 1.0; 11
6.0, -8.0, 1.0; 4
-8.0, -7.0, 1.0; 3
-7.0, -7.0, 1.0; 13
-6.0, -7.0, 1.0; 10
-5.0, -7.0, 1.0; 4
-4.0, -7.0, 1.0; 89
-3.0, -7.0, 1.0; 312
-2.0, -7.0, 1.0; 493
-1.0, -7.0, 1.0; 488
0.0, -7.0, 1.0; 141
1.0, -7.0, 1.0; 138
2.0, -7.0, 1.0; 278
3.0, -7.0, 1.0; 118
4.0, -7.0, 1.0; 13
5.0, -7.0, 1.0; 15
6.0, -7.0, 1.0; 5
7.0, -7.0, 1.0; 1
-8.0, -6.0, 1.0; 11
-7.0, -6.0, 1.0; 14
-6.0, -6.0, 1.0; 6
-5.0, -6.0, 1.0; 149
-4.0, -6.0, 1.0; 271
-3.0, -6.0, 1.0; 174
-2.0, -6.0, 1.0; 235
-1.0, -6.0, 1.0; 277
0.0, -6.0, 1.0; 115
1.0, -6.0, 1.0; 176
2.0, -6.0, 1.0; 232
3.0, -6.0, 1.0; 104
4.0, -6.0, 1.0; 21
5.0, -6.0, 1.0; 18
6.0, -6.0, 1.0; 9
7.0, -6.0, 1.0; 4
8.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 3
-8.0, -5.0, 1.0; 8
-7.0, -5.0, 1.0; 6
-6.0, -5.0, 1.0; 81
-5.0, -5.0, 1.0; 155
-4.0, -5.0, 1.0; 11
-3.0, -5.0, 1.0; 11
-2.0, -5.0, 1.0; 18
-1.0, -5.0, 1.0; 4
0.0, -5.0, 1.0; 5
