6.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 4
-9.0, 1.0, 0.0; 3
-8.0, 1.0, 0.0; 6
-7.0, 1.0, 0.0; 4
-6.0, 1.0, 0.0; 108
-5.0, 1.0, 0.0; 35
8.0, 1.0, 0.0; 1
9.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 7
-8.0, 2.0, 0.0; 6
-7.0, 2.0, 0.0; 4
-6.0, 2.0, 0.0; 63
-5.0, 2.0, 0.0; 96
3.0, 2.0, 0.0; 1
4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 2
6.0, 2.0, 0.0; 4
7.0, 2.0, 0.0; 2
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 8
-8.0, 3.0, 0.0; 12
-7.0, 3.0, 0.0; 6
-6.0, 3.0, 0.0; 27
-5.0, 3.0, 0.0; 46
-4.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 1
4.0, 3.0, 0.0; 3
5.0, 3.0, 0.0; 3
6.0, 3.0, 0.0; 2
7.0, 3.0, 0.0; 1
-8.0, 4.0, 0.0; 14
-7.0, 4.0, 0.0; 13
-6.0, 4.0, 0.0; 18
-5.0, 4.0, 0.0; 78
-4.0, 4.0, 0.0; 21
1.0, 4.0, 0.0; 4
2.0, 4.0, 0.0; 17
3.0, 4.0, 0.0; 5
4.0, 4.0, 0.0; 12
5.0, 4.0, 0.0; 4
6.0, 4.0, 0.0; 2
7.0, 4.0, 0.0; 4
-9.0, 5.0, 0.0; 5
-8.0, 5.0, 0.0; 15
-7.0, 5.0, 0.0; 11
-6.0, 5.0, 0.0; 2
-5.0, 5.0, 0.0; 24
-4.0, 5.0, 0.0; 78
-3.0, 5.0, 0.0; 35
-2.0, 5.0, 0.0; 9
-1.0, 5.0, 0.0; 14
0.0, 5.0, 0.0; 26
1.0, 5.0, 0.0; 52
2.0, 5.0, 0.0; 19
3.0, 5.0, 0.0; 7
4.0, 5.0, 0.0; 17
5.0, 5.0, 0.0; 2
6.0, 5.0, 0.0; 1
7.0, 5.0, 0.0; 2
8.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 10
-7.0, 6.0, 0.0; 56
-6.0, 6.0, 0.0; 423
-5.0, 6.0, 0.0; 121
-4.0, 6.0, 0.0; 10
-3.0, 6.0, 0.0; 27
-2.0, 6.0, 0.0; 66
-1.0, 6.0, 0.0; 141
0.0, 6.0, 0.0; 186
1.0, 6.0, 0.0; 48
2.0, 6.0, 0.0; 6
3.0, 6.0, 0.0; 15
4.0, 6.0, 0.0; 6
5.0, 6.0, 0.0; 4
6.0, 6.0, 0.0; 1
7.0, 6.0, 0.0; 2
-7.0, 7.0, 0.0; 8
-6.0, 7.0, 0.0; 34
-5.0, 7.0, 0.0; 62
-4.0, 7.0, 0.0; 12
-3.0, 7.0, 0.0; 6
-2.0, 7.0, 0.0; 28
-1.0, 7.0, 0.0; 108
0.0, 7.0, 0.0; 81
1.0, 7.0, 0.0; 3
2.0, 7.0, 0.0; 13
3.0, 7.0, 0.0; 8
4.0, 7.0, 0.0; 3
5.0, 7.0, 0.0; 3
-5.0, 8.0, 0.0; 9
-4.0, 8.0, 0.0; 12
-3.0, 8.0, 0.0; 13
-2.0, 8.0, 0.0; 19
