5.0, 0.0, 0.0; 2
6.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 1
-8.0, 1.0, 0.0; 2
-7.0, 1.0, 0.0; 3
-6.0, 1.0, 0.0; 128
-5.0, 1.0, 0.0; 88
5.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 2
7.0, 1.0, 0.0; 2
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 4
-8.0, 2.0, 0.0; 5
-7.0, 2.0, 0.0; 2
-6.0, 2.0, 0.0; 25
-5.0, 2.0, 0.0; 102
4.0, 2.0, 0.0; 2
5.0, 2.0, 0.0; 4
6.0, 2.0, 0.0; 2
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 2
-8.0, 3.0, 0.0; 9
-7.0, 3.0, 0.0; 4
-6.0, 3.0, 0.0; 10
-5.0, 3.0, 0.0; 34
-4.0, 3.0, 0.0; 3
3.0, 3.0, 0.0; 6
4.0, 3.0, 0.0; 20
5.0, 3.0, 0.0; 7
6.0, 3.0, 0.0; 2
8.0, 3.0, 0.0; 3
-9.0, 4.0, 0.0; 3
-8.0, 4.0, 0.0; 13
-7.0, 4.0, 0.0; 7
-6.0, 4.0, 0.0; 12
-5.0, 4.0, 0.0; 18
-4.0, 4.0, 0.0; 11
-3.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 9
2.0, 4.0, 0.0; 15
3.0, 4.0, 0.0; 12
4.0, 4.0, 0.0; 22
5.0, 4.0, 0.0; 3
6.0, 4.0, 0.0; 2
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 5
-8.0, 5.0, 0.0; 7
-7.0, 5.0, 0.0; 20
-6.0, 5.0, 0.0; 6
-5.0, 5.0, 0.0; 11
-4.0, 5.0, 0.0; 36
-3.0, 5.0, 0.0; 51
-2.0, 5.0, 0.0; 32
-1.0, 5.0, 0.0; 27
0.0, 5.0, 0.0; 49
1.0, 5.0, 0.0; 75
2.0, 5.0, 0.0; 9
3.0, 5.0, 0.0; 5
4.0, 5.0, 0.0; 4
5.0, 5.0, 0.0; 4
6.0, 5.0, 0.0; 3
7.0, 5.0, 0.0; 4
8.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 3
-7.0, 6.0, 0.0; 45
-6.0, 6.0, 0.0; 775
-5.0, 6.0, 0.0; 184
-4.0, 6.0, 0.0; 18
-3.0, 6.0, 0.0; 44
-2.0, 6.0, 0.0; 86
-1.0, 6.0, 0.0; 186
0.0, 6.0, 0.0; 211
1.0, 6.0, 0.0; 49
2.0, 6.0, 0.0; 4
3.0, 6.0, 0.0; 13
4.0, 6.0, 0.0; 6
5.0, 6.0, 0.0; 3
6.0, 6.0, 0.0; 1
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 6
-6.0, 7.0, 0.0; 36
-5.0, 7.0, 0.0; 180
-4.0, 7.0, 0.0; 22
-3.0, 7.0, 0.0; 9
-2.0, 7.0, 0.0; 24
-1.0, 7.0, 0.0; 61
0.0, 7.0, 0.0; 31
1.0, 7.0, 0.0; 14
2.0, 7.0, 0.0; 23
3.0, 7.0, 0.0; 10
4.0, 7.0, 0.0; 4
-6.0, 8.0, 0.0; 2
-5.0, 8.0, 0.0; 10
-4.0, 8.0, 0.0; 23
-3.0, 8.0, 0.0; 23
-2.0, 8.0, 0.0; 22
-1.0, 8.0, 0.0; 9
0.0, 8.0, 0.0; 21
1.0, 8.0, 0.0; 18
2.0, 8.0, 0.0; 13
3.0, 8.0, 0.0; 7
5.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 6
-3.0, 9.0, 0.0; 16
-2.0, 9.0, 0.0; 30
-1.0, 9.0, 0.0; 28
0.0, 9.0, 0.0; 34
1.0, 9.0, 0.0; 30
2.0, 9.0, 0.0; 7
3.0, 9.0, 0.0; 1
-4.0, -10.0, 1.0; 3
-3.0, -10.0, 1.0; 9
-2.0, -10.0, 1.0; 7
-1.0, -10.0, 1.0; 10
0.0, -10.0, 1.0; 3
1.0, -10.0, 1.0; 1
2.0, -10.0, 1.0; 3
3.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 1
-5.0, -9.0, 1.0; 9
-4.0, -9.0, 1.0; 10
-3.0, -9.0, 1.0; 14
-2.0, -9.0, 1.0; 10
-1.0, -9.0, 1.0; 11
0.0, -9.0, 1.0; 9
1.0, -9.0, 1.0; 5
2.0, -9.0, 1.0; 3
3.0, -9.0, 1.0; 3
4.0, -9.0, 1.0; 6
5.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 6
-6.0, -8.0, 1.0; 7
-5.0, -8.0, 1.0; 2
-4.0, -8.0, 1.0; 6
-3.0, -8.0, 1.0; 3
-2.0, -8.0, 1.0; 6
-1.0, -8.0, 1.0; 6
0.0, -8.0, 1.0; 11
1.0, -8.0, 1.0; 14
2.0, -8.0, 1.0; 12
3.0, -8.0, 1.0; 7
4.0, -8.0, 1.0; 2
5.0, -8.0, 1.0; 6
-8.0, -7.0, 1.0; 1
-7.0, -7.0, 1.0; 6
-6.0, -7.0, 1.0; 2
-5.0, -7.0, 1.0; 2
-4.0, -7.0, 1.0; 35
-3.0, -7.0, 1.0; 97
-2.0, -7.0, 1.0; 124
-1.0, -7.0, 1.0; 174
0.0, -7.0, 1.0; 52
1.0, -7.0, 1.0; 20
2.0, -7.0, 1.0; 14
3.0, -7.0, 1.0; 5
4.0, -7.0, 1.0; 4
6.0, -7.0, 1.0; 3
7.0, -7.0, 1.0; 1
-9.0, -6.0, 1.0; 1
-8.0, -6.0, 1.0; 3
-7.0, -6.0, 1.0; 6
-6.0, -6.0, 1.0; 4
-5.0, -6.0, 1.0; 80
-4.0, -6.0, 1.0; 83
-3.0, -6.0, 1.0; 32
-2.0, -6.0, 1.0; 28
-1.0, -6.0, 1.0; 50
0.0, -6.0, 1.0; 18
1.0, -6.0, 1.0; 15
2.0, -6.0, 1.0; 11
3.0, -6.0, 1.0; 4
7.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 1
-8.0, -5.0, 1.0; 8
-7.0, -5.0, 1.0; 2
-6.0, -5.0, 1.0; 30
-5.0, -5.0, 1.0; 29
-4.0, -5.0, 1.0; 1
-3.0, -5.0, 1.0; 9
-2.0, -5.0, 1.0; 2
-1.0, -5.0, 1.0; 1
1.0, -5.0, 1.0; 1
2.0, -5.0, 1.0; 10
3.0, -5.0, 1.0; 12
4.0, -5.0, 1.0; 7
5.0, -5.0, 1.0; 1
6.0, -5.0, 1.0; 2
7.0, -5.0, 1.0; 1
8.0, -5.0, 1.0; 2
-9.0, -4.0, 1.0; 1
-8.0, -4.0, 1.0; 8
-7.0, -4.0, 1.0; 1
-6.0, -4.0, 1.0; 31
-5.0, -4.0, 1.0; 7
-3.0, -4.0, 1.0; 1
2.0, -4.0, 1.0; 6
3.0, -4.0, 1.0; 2
4.0, -4.0, 1.0; 1
6.0, -4.0, 1.0; 1
8.0, -4.0, 1.0; 1
-10.0, -3.0, 1.0; 1
-9.0, -3.0, 1.0; 2
-8.0, -3.0, 1.0; 7
-7.0, -3.0, 1.0; 1
-6.0, -3.0, 1.0; 2
-5.0, -3.0, 1.0; 1
-4.0, -3.0, 1.0; 1
4.0, -3.0, 1.0; 1
5.0, -3.0, 1.0; 3
7.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 4
-9.0, -2.0, 1.0; 5
-8.0, -2.0, 1.0; 5
-7.0, -2.0, 1.0; 1
-6.0, -2.0, 1.0; 7
-5.0, -2.0, 1.0; 6
4.0, -2.0, 1.0; 2
5.0, -2.0, 1.0; 1
-10.0, -1.0, 1.0; 3
-9.0, -1.0, 1.0; 5
-8.0, -1.0, 1.0; 1
-7.0, -1.0, 1.0; 10
-6.0, -1.0, 1.0; 14
-5.0, -1.0, 1.0; 9
5.0, -1.0, 1.0; 2
6.0, -1.0, 1.0; 1
-10.0, 0.0, 1.0; 5
-9.0, 0.0, 1.0; 2
-8.0, 0.0, 1.0; 6
-7.0, 0.0, 1.0; 11
-6.0, 0.0, 1.0; 17
-5.0, 0.0, 1.0; 3
-4.0, 0.0, 1.0; 1
5.0, 0.0, 1.0; 4
-10.0, 1.0, 1.0; 2
-9.0, 1.0, 1.0; 2
-8.0, 1.0, 1.0; 3
-7.0, 1.0, 1.0; 2
-6.0, 1.0, 1.0; 9
-5.0, 1.0, 1.0; 20
5.0, 1.0, 1.0; 1
7.0, 1.0, 1.0; 1
-10.0, 2.0, 1.0; 1
-9.0, 2.0, 1.0; 6
-8.0, 2.0, 1.0; 4
-7.0, 2.0, 1.0; 2
-6.0, 2.0, 1.0; 6
-5.0, 2.0, 1.0; 69
-4.0, 2.0, 1.0; 5
4.0, 2.0, 1.0; 1
5.0, 2.0, 1.0; 7
7.0, 2.0, 1.0; 2
-9.0, 3.0, 1.0; 3
-8.0, 3.0, 1.0; 7
-7.0, 3.0, 1.0; 7
-6.0, 3.0, 1.0; 6
-5.0, 3.0, 1.0; 26
-4.0, 3.0, 1.0; 29
2.0, 3.0, 1.0; 1
3.0, 3.0, 1.0; 9
4.0, 3.0, 1.0; 13
5.0, 3.0, 1.0; 4
-9.0, 4.0, 1.0; 1
-8.0, 4.0, 1.0; 7
-7.0, 4.0, 1.0; 9
-6.0, 4.0, 1.0; 17
-5.0, 4.0, 1.0; 20
-4.0, 4.0, 1.0; 44
-3.0, 4.0, 1.0; 43
-2.0, 4.0, 1.0; 6
0.0, 4.0, 1.0; 8
1.0, 4.0, 1.0; 17
2.0, 4.0, 1.0; 5
3.0, 4.0, 1.0; 25
4.0, 4.0, 1.0; 8
5.0, 4.0, 1.0; 3
6.0, 4.0, 1.0; 3
7.0, 4.0, 1.0; 1
8.0, 4.0, 1.0; 1
-8.0, 5.0, 1.0; 4
-7.0, 5.0, 1.0; 14
-6.0, 5.0, 1.0; 4
-5.0, 5.0, 1.0; 9
-4.0, 5.0, 1.0; 59
-3.0, 5.0, 1.0; 1078
-2.0, 5.0, 1.0; 925
-1.0, 5.0, 1.0; 75
0.0, 5.0, 1.0; 43
1.0, 5.0, 1.0; 25
2.0, 5.0, 1.0; 4
3.0, 5.0, 1.0; 9
4.0, 5.0, 1.0; 4
5.0, 5.0, 1.0; 3
6.0, 5.0, 1.0; 5
7.0, 5.0, 1.0; 3
-8.0, 6.0, 1.0; 2
-7.0, 6.0, 1.0; 12
-6.0, 6.0, 1.0; 105
