4.0, 0.0, 0.0; 1
9.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 4
-9.0, 1.0, 0.0; 2
-8.0, 1.0, 0.0; 2
-7.0, 1.0, 0.0; 3
-6.0, 1.0, 0.0; 56
-5.0, 1.0, 0.0; 32
5.0, 1.0, 0.0; 1
-9.0, 2.0, 0.0; 5
-8.0, 2.0, 0.0; 3
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 14
-5.0, 2.0, 0.0; 58
6.0, 2.0, 0.0; 1
8.0, 2.0, 0.0; 1
-9.0, 3.0, 0.0; 10
-8.0, 3.0, 0.0; 8
-7.0, 3.0, 0.0; 6
-6.0, 3.0, 0.0; 13
-5.0, 3.0, 0.0; 42
-4.0, 3.0, 0.0; 1
1.0, 3.0, 0.0; 1
2.0, 3.0, 0.0; 2
4.0, 3.0, 0.0; 2
6.0, 3.0, 0.0; 2
-9.0, 4.0, 0.0; 3
-8.0, 4.0, 0.0; 12
-7.0, 4.0, 0.0; 7
-6.0, 4.0, 0.0; 15
-5.0, 4.0, 0.0; 39
-4.0, 4.0, 0.0; 9
-1.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 3
2.0, 4.0, 0.0; 4
4.0, 4.0, 0.0; 4
5.0, 4.0, 0.0; 2
-8.0, 5.0, 0.0; 5
-7.0, 5.0, 0.0; 13
-6.0, 5.0, 0.0; 6
-5.0, 5.0, 0.0; 12
-4.0, 5.0, 0.0; 28
-3.0, 5.0, 0.0; 24
-2.0, 5.0, 0.0; 19
-1.0, 5.0, 0.0; 15
0.0, 5.0, 0.0; 18
1.0, 5.0, 0.0; 21
2.0, 5.0, 0.0; 6
3.0, 5.0, 0.0; 4
4.0, 5.0, 0.0; 9
5.0, 5.0, 0.0; 1
6.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 4
-7.0, 6.0, 0.0; 53
-6.0, 6.0, 0.0; 362
-5.0, 6.0, 0.0; 83
-4.0, 6.0, 0.0; 11
-3.0, 6.0, 0.0; 20
-2.0, 6.0, 0.0; 32
-1.0, 6.0, 0.0; 52
0.0, 6.0, 0.0; 92
1.0, 6.0, 0.0; 9
2.0, 6.0, 0.0; 2
3.0, 6.0, 0.0; 5
4.0, 6.0, 0.0; 1
5.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 3
-6.0, 7.0, 0.0; 19
-5.0, 7.0, 0.0; 53
-4.0, 7.0, 0.0; 7
-3.0, 7.0, 0.0; 2
-2.0, 7.0, 0.0; 7
-1.0, 7.0, 0.0; 28
0.0, 7.0, 0.0; 13
1.0, 7.0, 0.0; 8
2.0, 7.0, 0.0; 9
3.0, 7.0, 0.0; 2
4.0, 7.0, 0.0; 1
5.0, 7.0, 0.0; 1
-5.0, 8.0, 0.0; 4
-4.0, 8.0, 0.0; 7
-3.0, 8.0, 0.0; 8
-2.0, 8.0, 0.0; 6
-1.0, 8.0, 0.0; 4
