-9.0, 1.0, 0.0; 1
-7.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 21
-5.0, 1.0, 0.0; 10
-9.0, 2.0, 0.0; 2
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 7
-5.0, 2.0, 0.0; 44
4.0, 2.0, 0.0; 1
8.0, 2.0, 0.0; 1
-8.0, 3.0, 0.0; 2
-7.0, 3.0, 0.0; 2
-6.0, 3.0, 0.0; 5
-5.0, 3.0, 0.0; 8
4.0, 3.0, 0.0; 2
-9.0, 4.0, 0.0; 1
-8.0, 4.0, 0.0; 4
-7.0, 4.0, 0.0; 2
-5.0, 4.0, 0.0; 10
-4.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 3
4.0, 4.0, 0.0; 1
5.0, 4.0, 0.0; 4
7.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 2
-8.0, 5.0, 0.0; 6
-7.0, 5.0, 0.0; 1
-5.0, 5.0, 0.0; 3
-4.0, 5.0, 0.0; 4
-3.0, 5.0, 0.0; 3
-2.0, 5.0, 0.0; 10
-1.0, 5.0, 0.0; 8
0.0, 5.0, 0.0; 11
1.0, 5.0, 0.0; 12
2.0, 5.0, 0.0; 2
4.0, 5.0, 0.0; 2
5.0, 5.0, 0.0; 4
-8.0, 6.0, 0.0; 3
-7.0, 6.0, 0.0; 8
-6.0, 6.0, 0.0; 59
-5.0, 6.0, 0.0; 18
-4.0, 6.0, 0.0; 7
-3.0, 6.0, 0.0; 12
-2.0, 6.0, 0.0; 18
-1.0, 6.0, 0.0; 37
0.0, 6.0, 0.0; 53
1.0, 6.0, 0.0; 14
2.0, 6.0, 0.0; 1
3.0, 6.0, 0.0; 2
-7.0, 7.0, 0.0; 3
-6.0, 7.0, 0.0; 10
-5.0, 7.0, 0.0; 13
-4.0, 7.0, 0.0; 7
-3.0, 7.0, 0.0; 11
-2.0, 7.0, 0.0; 3
-1.0, 7.0, 0.0; 11
0.0, 7.0, 0.0; 11
1.0, 7.0, 0.0; 1
2.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 2
-5.0, 8.0, 0.0; 3
-4.0, 8.0, 0.0; 3
-3.0, 8.0, 0.0; 4
-2.0, 8.0, 0.0; 1
-1.0, 8.0, 0.0; 1
0.0, 8.0, 0.0; 5
1.0, 8.0, 0.0; 1
3.0, 8.0, 0.0; 2
-4.0, 9.0, 0.0; 2
-3.0, 9.0, 0.0; 3
-2.0, 9.0, 0.0; 5
-1.0, 9.0, 0.0; 13
