4.0, 0.0, 0.0; 1
5.0, 0.0, 0.0; 3
6.0, 0.0, 0.0; 1
8.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 5
-8.0, 1.0, 0.0; 6
-7.0, 1.0, 0.0; 4
-6.0, 1.0, 0.0; 144
-5.0, 1.0, 0.0; 58
-4.0, 1.0, 0.0; 3
4.0, 1.0, 0.0; 1
5.0, 1.0, 0.0; 3
6.0, 1.0, 0.0; 3
-10.0, 2.0, 0.0; 2
-9.0, 2.0, 0.0; 4
-8.0, 2.0, 0.0; 3
-7.0, 2.0, 0.0; 4
-6.0, 2.0, 0.0; 81
-5.0, 2.0, 0.0; 268
-4.0, 2.0, 0.0; 2
4.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 2
7.0, 2.0, 0.0; 2
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 5
-8.0, 3.0, 0.0; 9
-7.0, 3.0, 0.0; 8
-6.0, 3.0, 0.0; 20
-5.0, 3.0, 0.0; 32
-3.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 2
5.0, 3.0, 0.0; 2
-9.0, 4.0, 0.0; 9
-8.0, 4.0, 0.0; 14
-7.0, 4.0, 0.0; 7
-6.0, 4.0, 0.0; 20
-5.0, 4.0, 0.0; 29
-4.0, 4.0, 0.0; 5
1.0, 4.0, 0.0; 2
2.0, 4.0, 0.0; 11
3.0, 4.0, 0.0; 2
4.0, 4.0, 0.0; 5
5.0, 4.0, 0.0; 4
-9.0, 5.0, 0.0; 2
-8.0, 5.0, 0.0; 10
-7.0, 5.0, 0.0; 21
-6.0, 5.0, 0.0; 12
-5.0, 5.0, 0.0; 8
-4.0, 5.0, 0.0; 24
-3.0, 5.0, 0.0; 18
-2.0, 5.0, 0.0; 7
-1.0, 5.0, 0.0; 13
0.0, 5.0, 0.0; 19
1.0, 5.0, 0.0; 25
2.0, 5.0, 0.0; 9
4.0, 5.0, 0.0; 3
5.0, 5.0, 0.0; 4
8.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 7
-7.0, 6.0, 0.0; 55
-6.0, 6.0, 0.0; 298
-5.0, 6.0, 0.0; 40
-4.0, 6.0, 0.0; 17
-3.0, 6.0, 0.0; 24
-2.0, 6.0, 0.0; 49
-1.0, 6.0, 0.0; 40
0.0, 6.0, 0.0; 59
1.0, 6.0, 0.0; 30
2.0, 6.0, 0.0; 1
3.0, 6.0, 0.0; 1
4.0, 6.0, 0.0; 1
5.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 1
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 8
-6.0, 7.0, 0.0; 27
-5.0, 7.0, 0.0; 58
-4.0, 7.0, 0.0; 8
-3.0, 7.0, 0.0; 5
-2.0, 7.0, 0.0; 10
-1.0, 7.0, 0.0; 43
0.0, 7.0, 0.0; 33
1.0, 7.0, 0.0; 2
2.0, 7.0, 0.0; 5
3.0, 7.0, 0.0; 5
4.0, 7.0, 0.0; 3
6.0, 7.0, 0.0; 2
-6.0, 8.0, 0.0; 1
-5.0, 8.0, 0.0; 7
-4.0, 8.0, 0.0; 3
-3.0, 8.0, 0.0; 5
-2.0, 8.0, 0.0; 5
-1.0, 8.0, 0.0; 2
0.0, 8.0, 0.0; 5
1.0, 8.0, 0.0; 8
2.0, 8.0, 0.0; 7
3.0, 8.0, 0.0; 1
4.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 1
-3.0, 9.0, 0.0; 11
-2.0, 9.0, 0.0; 15
-1.0, 9.0, 0.0; 18
0.0, 9.0, 0.0; 25
1.0, 9.0, 0.0; 13
2.0, 9.0, 0.0; 3
-4.0, -10.0, 1.0; 9
-3.0, -10.0, 1.0; 14
-2.0, -10.0, 1.0; 19
-1.0, -10.0, 1.0; 14
0.0, -10.0, 1.0; 4
1.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 12
-5.0, -9.0, 1.0; 19
-4.0, -9.0, 1.0; 21
-3.0, -9.0, 1.0; 18
-2.0, -9.0, 1.0; 10
-1.0, -9.0, 1.0; 10
0.0, -9.0, 1.0; 9
1.0, -9.0, 1.0; 9
2.0, -9.0, 1.0; 5
4.0, -9.0, 1.0; 4
5.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 9
-6.0, -8.0, 1.0; 18
-5.0, -8.0, 1.0; 14
-4.0, -8.0, 1.0; 3
-3.0, -8.0, 1.0; 2
-2.0, -8.0, 1.0; 1
-1.0, -8.0, 1.0; 2
0.0, -8.0, 1.0; 3
1.0, -8.0, 1.0; 2
2.0, -8.0, 1.0; 9
3.0, -8.0, 1.0; 1
5.0, -8.0, 1.0; 1
6.0, -8.0, 1.0; 1
-8.0, -7.0, 1.0; 4
-7.0, -7.0, 1.0; 16
-6.0, -7.0, 1.0; 9
-5.0, -7.0, 1.0; 3
-4.0, -7.0, 1.0; 45
-3.0, -7.0, 1.0; 132
-2.0, -7.0, 1.0; 174
-1.0, -7.0, 1.0; 82
0.0, -7.0, 1.0; 18
1.0, -7.0, 1.0; 9
3.0, -7.0, 1.0; 6
4.0, -7.0, 1.0; 3
5.0, -7.0, 1.0; 2
-8.0, -6.0, 1.0; 6
-7.0, -6.0, 1.0; 12
-6.0, -6.0, 1.0; 3
-5.0, -6.0, 1.0; 100
-4.0, -6.0, 1.0; 205
-3.0, -6.0, 1.0; 99
-2.0, -6.0, 1.0; 96
-1.0, -6.0, 1.0; 43
0.0, -6.0, 1.0; 17
1.0, -6.0, 1.0; 13
2.0, -6.0, 1.0; 10
3.0, -6.0, 1.0; 5
6.0, -6.0, 1.0; 2
8.0, -6.0, 1.0; 1
-9.0, -5.0, 1.0; 4
-8.0, -5.0, 1.0; 19
-7.0, -5.0, 1.0; 3
-6.0, -5.0, 1.0; 48
-5.0, -5.0, 1.0; 88
-4.0, -5.0, 1.0; 5
-3.0, -5.0, 1.0; 6
-2.0, -5.0, 1.0; 1
0.0, -5.0, 1.0; 2
1.0, -5.0, 1.0; 5
2.0, -5.0, 1.0; 11
3.0, -5.0, 1.0; 5
4.0, -5.0, 1.0; 2
5.0, -5.0, 1.0; 3
6.0, -5.0, 1.0; 2
7.0, -5.0, 1.0; 1
-10.0, -4.0, 1.0; 1
-9.0, -4.0, 1.0; 6
-8.0, -4.0, 1.0; 16
-7.0, -4.0, 1.0; 3
-6.0, -4.0, 1.0; 51
-5.0, -4.0, 1.0; 7
-3.0, -4.0, 1.0; 2
0.0, -4.0, 1.0; 1
2.0, -4.0, 1.0; 2
4.0, -4.0, 1.0; 1
8.0, -4.0, 1.0; 1
-10.0, -3.0, 1.0; 1
-9.0, -3.0, 1.0; 6
-8.0, -3.0, 1.0; 29
-7.0, -3.0, 1.0; 4
-6.0, -3.0, 1.0; 7
-5.0, -3.0, 1.0; 1
-4.0, -3.0, 1.0; 1
3.0, -3.0, 1.0; 2
4.0, -3.0, 1.0; 1
6.0, -3.0, 1.0; 1
8.0, -3.0, 1.0; 3
-10.0, -2.0, 1.0; 4
-9.0, -2.0, 1.0; 4
-8.0, -2.0, 1.0; 9
-7.0, -2.0, 1.0; 4
-6.0, -2.0, 1.0; 4
-5.0, -2.0, 1.0; 4
3.0, -2.0, 1.0; 1
5.0, -2.0, 1.0; 2
6.0, -2.0, 1.0; 1
-10.0, -1.0, 1.0; 2
-9.0, -1.0, 1.0; 2
-8.0, -1.0, 1.0; 7
-7.0, -1.0, 1.0; 12
-6.0, -1.0, 1.0; 12
-5.0, -1.0, 1.0; 3
5.0, -1.0, 1.0; 1
-10.0, 0.0, 1.0; 3
-9.0, 0.0, 1.0; 6
-8.0, 0.0, 1.0; 3
-7.0, 0.0, 1.0; 17
-6.0, 0.0, 1.0; 13
-5.0, 0.0, 1.0; 8
5.0, 0.0, 1.0; 5
-10.0, 1.0, 1.0; 2
-9.0, 1.0, 1.0; 2
-8.0, 1.0, 1.0; 6
-7.0, 1.0, 1.0; 6
-6.0, 1.0, 1.0; 14
-5.0, 1.0, 1.0; 15
5.0, 1.0, 1.0; 2
-9.0, 2.0, 1.0; 1
-8.0, 2.0, 1.0; 9
-7.0, 2.0, 1.0; 3
-6.0, 2.0, 1.0; 5
-5.0, 2.0, 1.0; 89
-4.0, 2.0, 1.0; 5
-3.0, 2.0, 1.0; 1
4.0, 2.0, 1.0; 1
6.0, 2.0, 1.0; 2
7.0, 2.0, 1.0; 1
8.0, 2.0, 1.0; 1
-9.0, 3.0, 1.0; 2
-8.0, 3.0, 1.0; 8
-7.0, 3.0, 1.0; 5
-6.0, 3.0, 1.0; 4
-5.0, 3.0, 1.0; 24
-4.0, 3.0, 1.0; 14
3.0, 3.0, 1.0; 2
4.0, 3.0, 1.0; 3
6.0, 3.0, 1.0; 1
-9.0, 4.0, 1.0; 6
-8.0, 4.0, 1.0; 12
-7.0, 4.0, 1.0; 13
-6.0, 4.0, 1.0; 13
-5.0, 4.0, 1.0; 15
-4.0, 4.0, 1.0; 31
-3.0, 4.0, 1.0; 18
-2.0, 4.0, 1.0; 2
0.0, 4.0, 1.0; 1
1.0, 4.0, 1.0; 6
2.0, 4.0, 1.0; 5
3.0, 4.0, 1.0; 1
4.0, 4.0, 1.0; 3
5.0, 4.0, 1.0; 1
7.0, 4.0, 1.0; 2
-9.0, 5.0, 1.0; 1
-8.0, 5.0, 1.0; 17
-7.0, 5.0, 1.0; 9
-6.0, 5.0, 1.0; 6
-5.0, 5.0, 1.0; 18
-4.0, 5.0, 1.0; 27
-3.0, 5.0, 1.0; 506
-2.0, 5.0, 1.0; 227
