4.0, 0.0, 0.0; 3
6.0, 0.0, 0.0; 3
8.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 4
-9.0, 1.0, 0.0; 8
-8.0, 1.0, 0.0; 7
-7.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 61
-5.0, 1.0, 0.0; 20
4.0, 1.0, 0.0; 2
6.0, 1.0, 0.0; 1
7.0, 1.0, 0.0; 1
8.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 11
-9.0, 2.0, 0.0; 14
-8.0, 2.0, 0.0; 17
-7.0, 2.0, 0.0; 5
-6.0, 2.0, 0.0; 47
-5.0, 2.0, 0.0; 148
2.0, 2.0, 0.0; 1
4.0, 2.0, 0.0; 3
7.0, 2.0, 0.0; 2
8.0, 2.0, 0.0; 2
-10.0, 3.0, 0.0; 5
-9.0, 3.0, 0.0; 47
-8.0, 3.0, 0.0; 24
-7.0, 3.0, 0.0; 15
-6.0, 3.0, 0.0; 93
-5.0, 3.0, 0.0; 73
-4.0, 3.0, 0.0; 3
2.0, 3.0, 0.0; 2
3.0, 3.0, 0.0; 7
4.0, 3.0, 0.0; 2
5.0, 3.0, 0.0; 1
6.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 29
-8.0, 4.0, 0.0; 34
-7.0, 4.0, 0.0; 15
-6.0, 4.0, 0.0; 117
-5.0, 4.0, 0.0; 381
-4.0, 4.0, 0.0; 101
1.0, 4.0, 0.0; 8
2.0, 4.0, 0.0; 4
3.0, 4.0, 0.0; 1
4.0, 4.0, 0.0; 3
5.0, 4.0, 0.0; 2
6.0, 4.0, 0.0; 2
-9.0, 5.0, 0.0; 9
-8.0, 5.0, 0.0; 31
-7.0, 5.0, 0.0; 35
-6.0, 5.0, 0.0; 9
-5.0, 5.0, 0.0; 143
-4.0, 5.0, 0.0; 437
-3.0, 5.0, 0.0; 158
-2.0, 5.0, 0.0; 27
-1.0, 5.0, 0.0; 5
0.0, 5.0, 0.0; 21
1.0, 5.0, 0.0; 37
2.0, 5.0, 0.0; 17
4.0, 5.0, 0.0; 7
5.0, 5.0, 0.0; 2
6.0, 5.0, 0.0; 3
-8.0, 6.0, 0.0; 26
-7.0, 6.0, 0.0; 91
-6.0, 6.0, 0.0; 488
-5.0, 6.0, 0.0; 68
-4.0, 6.0, 0.0; 14
-3.0, 6.0, 0.0; 38
-2.0, 6.0, 0.0; 24
-1.0, 6.0, 0.0; 48
0.0, 6.0, 0.0; 71
1.0, 6.0, 0.0; 15
2.0, 6.0, 0.0; 2
3.0, 6.0, 0.0; 5
4.0, 6.0, 0.0; 2
5.0, 6.0, 0.0; 2
7.0, 6.0, 0.0; 2
-7.0, 7.0, 0.0; 8
-6.0, 7.0, 0.0; 44
-5.0, 7.0, 0.0; 61
-4.0, 7.0, 0.0; 20
-3.0, 7.0, 0.0; 5
-2.0, 7.0, 0.0; 11
-1.0, 7.0, 0.0; 38
0.0, 7.0, 0.0; 32
2.0, 7.0, 0.0; 6
3.0, 7.0, 0.0; 9
4.0, 7.0, 0.0; 2
6.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 2
-5.0, 8.0, 0.0; 13
-4.0, 8.0, 0.0; 11
-3.0, 8.0, 0.0; 10
-2.0, 8.0, 0.0; 6
-1.0, 8.0, 0.0; 6
0.0, 8.0, 0.0; 8
1.0, 8.0, 0.0; 8
2.0, 8.0, 0.0; 6
3.0, 8.0, 0.0; 2
4.0, 8.0, 0.0; 2
-4.0, 9.0, 0.0; 3
-3.0, 9.0, 0.0; 7
-2.0, 9.0, 0.0; 7
-1.0, 9.0, 0.0; 10
0.0, 9.0, 0.0; 13
1.0, 9.0, 0.0; 7
2.0, 9.0, 0.0; 11
3.0, 9.0, 0.0; 1
-4.0, -10.0, 1.0; 7
-3.0, -10.0, 1.0; 6
-2.0, -10.0, 1.0; 9
-1.0, -10.0, 1.0; 6
0.0, -10.0, 1.0; 3
1.0, -10.0, 1.0; 4
2.0, -10.0, 1.0; 1
-6.0, -9.0, 1.0; 1
-5.0, -9.0, 1.0; 10
-4.0, -9.0, 1.0; 22
-3.0, -9.0, 1.0; 13
-2.0, -9.0, 1.0; 9
-1.0, -9.0, 1.0; 6
0.0, -9.0, 1.0; 8
1.0, -9.0, 1.0; 7
4.0, -9.0, 1.0; 1
-7.0, -8.0, 1.0; 5
-6.0, -8.0, 1.0; 22
-5.0, -8.0, 1.0; 9
-4.0, -8.0, 1.0; 4
-3.0, -8.0, 1.0; 7
-2.0, -8.0, 1.0; 2
-1.0, -8.0, 1.0; 5
0.0, -8.0, 1.0; 3
1.0, -8.0, 1.0; 7
2.0, -8.0, 1.0; 7
3.0, -8.0, 1.0; 4
-8.0, -7.0, 1.0; 1
-7.0, -7.0, 1.0; 11
-6.0, -7.0, 1.0; 11
-5.0, -7.0, 1.0; 4
-4.0, -7.0, 1.0; 29
-3.0, -7.0, 1.0; 64
-2.0, -7.0, 1.0; 114
-1.0, -7.0, 1.0; 71
0.0, -7.0, 1.0; 14
1.0, -7.0, 1.0; 11
2.0, -7.0, 1.0; 4
3.0, -7.0, 1.0; 4
4.0, -7.0, 1.0; 1
