6.0, 0.0, 0.0; 3
9.0, 0.0, 0.0; 2
-10.0, 1.0, 0.0; 6
-9.0, 1.0, 0.0; 7
-8.0, 1.0, 0.0; 8
-7.0, 1.0, 0.0; 10
-6.0, 1.0, 0.0; 24
-5.0, 1.0, 0.0; 2
5.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 1
7.0, 1.0, 0.0; 3
-10.0, 2.0, 0.0; 3
-9.0, 2.0, 0.0; 7
-8.0, 2.0, 0.0; 11
-7.0, 2.0, 0.0; 14
-6.0, 2.0, 0.0; 28
-5.0, 2.0, 0.0; 20
3.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 2
6.0, 2.0, 0.0; 2
7.0, 2.0, 0.0; 2
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 13
-8.0, 3.0, 0.0; 22
-7.0, 3.0, 0.0; 20
-6.0, 3.0, 0.0; 66
-5.0, 3.0, 0.0; 123
-4.0, 3.0, 0.0; 3
3.0, 3.0, 0.0; 3
4.0, 3.0, 0.0; 2
5.0, 3.0, 0.0; 3
7.0, 3.0, 0.0; 2
-10.0, 4.0, 0.0; 1
-9.0, 4.0, 0.0; 9
-8.0, 4.0, 0.0; 41
-7.0, 4.0, 0.0; 10
-6.0, 4.0, 0.0; 34
-5.0, 4.0, 0.0; 181
-4.0, 4.0, 0.0; 89
-3.0, 4.0, 0.0; 1
3.0, 4.0, 0.0; 2
4.0, 4.0, 0.0; 4
5.0, 4.0, 0.0; 2
6.0, 4.0, 0.0; 2
7.0, 4.0, 0.0; 5
8.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 4
-8.0, 5.0, 0.0; 22
-7.0, 5.0, 0.0; 11
-5.0, 5.0, 0.0; 38
-4.0, 5.0, 0.0; 199
-3.0, 5.0, 0.0; 72
-2.0, 5.0, 0.0; 4
-1.0, 5.0, 0.0; 6
0.0, 5.0, 0.0; 2
1.0, 5.0, 0.0; 12
2.0, 5.0, 0.0; 8
4.0, 5.0, 0.0; 4
5.0, 5.0, 0.0; 5
6.0, 5.0, 0.0; 1
7.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 11
-7.0, 6.0, 0.0; 17
-6.0, 6.0, 0.0; 3
-5.0, 6.0, 0.0; 3
-4.0, 6.0, 0.0; 9
-3.0, 6.0, 0.0; 8
-2.0, 6.0, 0.0; 36
-1.0, 6.0, 0.0; 94
0.0, 6.0, 0.0; 114
1.0, 6.0, 0.0; 28
2.0, 6.0, 0.0; 1
3.0, 6.0, 0.0; 3
4.0, 6.0, 0.0; 2
5.0, 6.0, 0.0; 2
6.0, 6.0, 0.0; 4
7.0, 6.0, 0.0; 4
-8.0, 7.0, 0.0; 1
-7.0, 7.0, 0.0; 9
-6.0, 7.0, 0.0; 6
-5.0, 7.0, 0.0; 5
-4.0, 7.0, 0.0; 5
-3.0, 7.0, 0.0; 8
-2.0, 7.0, 0.0; 11
-1.0, 7.0, 0.0; 37
0.0, 7.0, 0.0; 41
1.0, 7.0, 0.0; 3
2.0, 7.0, 0.0; 8
3.0, 7.0, 0.0; 9
4.0, 7.0, 0.0; 4
5.0, 7.0, 0.0; 4
6.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 4
-5.0, 8.0, 0.0; 12
-4.0, 8.0, 0.0; 7
-3.0, 8.0, 0.0; 4
-2.0, 8.0, 0.0; 7
-1.0, 8.0, 0.0; 7
0.0, 8.0, 0.0; 13
1.0, 8.0, 0.0; 24
2.0, 8.0, 0.0; 17
3.0, 8.0, 0.0; 5
4.0, 8.0, 0.0; 4
5.0, 8.0, 0.0; 1
-5.0, 9.0, 0.0; 1
-4.0, 9.0, 0.0; 12
-3.0, 9.0, 0.0; 24
-2.0, 9.0, 0.0; 45
-1.0, 9.0, 0.0; 35
0.0, 9.0, 0.0; 45
1.0, 9.0, 0.0; 27
2.0, 9.0, 0.0; 12
3.0, 9.0, 0.0; 3
-4.0, -10.0, 1.0; 5
-3.0, -10.0, 1.0; 11
-2.0, -10.0, 1.0; 18
-1.0, -10.0, 1.0; 13
0.0, -10.0, 1.0; 10
1.0, -10.0, 1.0; 5
2.0, -10.0, 1.0; 4
-6.0, -9.0, 1.0; 5
-5.0, -9.0, 1.0; 22
-4.0, -9.0, 1.0; 29
-3.0, -9.0, 1.0; 14
-2.0, -9.0, 1.0; 19
-1.0, -9.0, 1.0; 13
