4.0, 0.0, 0.0; 1
7.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 3
-8.0, 1.0, 0.0; 1
-7.0, 1.0, 0.0; 5
-6.0, 1.0, 0.0; 85
-5.0, 1.0, 0.0; 36
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 4
-8.0, 2.0, 0.0; 4
-7.0, 2.0, 0.0; 3
-6.0, 2.0, 0.0; 32
-5.0, 2.0, 0.0; 78
-4.0, 2.0, 0.0; 2
4.0, 2.0, 0.0; 1
-9.0, 3.0, 0.0; 10
-8.0, 3.0, 0.0; 9
-7.0, 3.0, 0.0; 8
-6.0, 3.0, 0.0; 12
-5.0, 3.0, 0.0; 37
-3.0, 3.0, 0.0; 1
-2.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 2
7.0, 3.0, 0.0; 1
8.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 8
-8.0, 4.0, 0.0; 13
-7.0, 4.0, 0.0; 9
-6.0, 4.0, 0.0; 9
-5.0, 4.0, 0.0; 26
-4.0, 4.0, 0.0; 11
-1.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 3
2.0, 4.0, 0.0; 2
3.0, 4.0, 0.0; 1
4.0, 4.0, 0.0; 1
5.0, 4.0, 0.0; 2
6.0, 4.0, 0.0; 1
7.0, 4.0, 0.0; 1
-8.0, 5.0, 0.0; 13
-7.0, 5.0, 0.0; 15
-6.0, 5.0, 0.0; 10
-5.0, 5.0, 0.0; 19
-4.0, 5.0, 0.0; 38
-3.0, 5.0, 0.0; 27
-2.0, 5.0, 0.0; 15
-1.0, 5.0, 0.0; 9
0.0, 5.0, 0.0; 16
1.0, 5.0, 0.0; 19
2.0, 5.0, 0.0; 2
3.0, 5.0, 0.0; 4
4.0, 5.0, 0.0; 5
5.0, 5.0, 0.0; 1
6.0, 5.0, 0.0; 1
7.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 4
-7.0, 6.0, 0.0; 92
-6.0, 6.0, 0.0; 696
-5.0, 6.0, 0.0; 71
-4.0, 6.0, 0.0; 21
-3.0, 6.0, 0.0; 31
-2.0, 6.0, 0.0; 38
-1.0, 6.0, 0.0; 70
0.0, 6.0, 0.0; 73
1.0, 6.0, 0.0; 13
3.0, 6.0, 0.0; 5
4.0, 6.0, 0.0; 2
5.0, 6.0, 0.0; 1
6.0, 6.0, 0.0; 2
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 5
-6.0, 7.0, 0.0; 42
-5.0, 7.0, 0.0; 73
-4.0, 7.0, 0.0; 10
-3.0, 7.0, 0.0; 7
-2.0, 7.0, 0.0; 12
-1.0, 7.0, 0.0; 33
0.0, 7.0, 0.0; 8
2.0, 7.0, 0.0; 7
3.0, 7.0, 0.0; 4
4.0, 7.0, 0.0; 1
5.0, 7.0, 0.0; 1
6.0, 7.0, 0.0; 2
-5.0, 8.0, 0.0; 6
-4.0, 8.0, 0.0; 3
-3.0, 8.0, 0.0; 2
-1.0, 8.0, 0.0; 3
0.0, 8.0, 0.0; 6
1.0, 8.0, 0.0; 8
2.0, 8.0, 0.0; 5
3.0, 8.0, 0.0; 2
4.0, 8.0, 0.0; 1
-5.0, 9.0, 0.0; 1
