5.0, 0.0, 0.0; 1
8.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 3
-9.0, 1.0, 0.0; 6
-8.0, 1.0, 0.0; 6
-7.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 80
-5.0, 1.0, 0.0; 57
5.0, 1.0, 0.0; 1
6.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 6
-8.0, 2.0, 0.0; 6
-7.0, 2.0, 0.0; 4
-6.0, 2.0, 0.0; 33
-5.0, 2.0, 0.0; 128
5.0, 2.0, 0.0; 8
6.0, 2.0, 0.0; 2
-9.0, 3.0, 0.0; 5
-8.0, 3.0, 0.0; 9
-7.0, 3.0, 0.0; 8
-6.0, 3.0, 0.0; 21
-5.0, 3.0, 0.0; 46
-4.0, 3.0, 0.0; 9
2.0, 3.0, 0.0; 1
3.0, 3.0, 0.0; 10
4.0, 3.0, 0.0; 12
5.0, 3.0, 0.0; 3
7.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 3
-8.0, 4.0, 0.0; 11
-7.0, 4.0, 0.0; 13
-6.0, 4.0, 0.0; 16
-5.0, 4.0, 0.0; 27
-4.0, 4.0, 0.0; 15
-1.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 3
2.0, 4.0, 0.0; 14
3.0, 4.0, 0.0; 11
4.0, 4.0, 0.0; 17
5.0, 4.0, 0.0; 1
7.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 1
-8.0, 5.0, 0.0; 2
-7.0, 5.0, 0.0; 11
-6.0, 5.0, 0.0; 3
-5.0, 5.0, 0.0; 11
-4.0, 5.0, 0.0; 38
-3.0, 5.0, 0.0; 19
-2.0, 5.0, 0.0; 16
-1.0, 5.0, 0.0; 74
0.0, 5.0, 0.0; 39
1.0, 5.0, 0.0; 45
2.0, 5.0, 0.0; 5
3.0, 5.0, 0.0; 6
4.0, 5.0, 0.0; 9
5.0, 5.0, 0.0; 5
6.0, 5.0, 0.0; 5
7.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 5
-7.0, 6.0, 0.0; 34
-6.0, 6.0, 0.0; 246
-5.0, 6.0, 0.0; 59
-4.0, 6.0, 0.0; 4
-3.0, 6.0, 0.0; 35
-2.0, 6.0, 0.0; 41
-1.0, 6.0, 0.0; 106
0.0, 6.0, 0.0; 157
1.0, 6.0, 0.0; 39
2.0, 6.0, 0.0; 3
3.0, 6.0, 0.0; 13
4.0, 6.0, 0.0; 3
5.0, 6.0, 0.0; 2
6.0, 6.0, 0.0; 3
7.0, 6.0, 0.0; 1
-8.0, 7.0, 0.0; 1
-7.0, 7.0, 0.0; 6
-6.0, 7.0, 0.0; 25
-5.0, 7.0, 0.0; 53
-4.0, 7.0, 0.0; 12
-3.0, 7.0, 0.0; 6
