7.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 3
-9.0, 1.0, 0.0; 10
-8.0, 1.0, 0.0; 5
-7.0, 1.0, 0.0; 4
-6.0, 1.0, 0.0; 77
-5.0, 1.0, 0.0; 31
4.0, 1.0, 0.0; 1
7.0, 1.0, 0.0; 3
8.0, 1.0, 0.0; 1
-10.0, 2.0, 0.0; 1
-9.0, 2.0, 0.0; 8
-8.0, 2.0, 0.0; 2
-7.0, 2.0, 0.0; 4
-6.0, 2.0, 0.0; 21
-5.0, 2.0, 0.0; 64
4.0, 2.0, 0.0; 1
-10.0, 3.0, 0.0; 2
-9.0, 3.0, 0.0; 14
-8.0, 3.0, 0.0; 12
-7.0, 3.0, 0.0; 14
-6.0, 3.0, 0.0; 40
-5.0, 3.0, 0.0; 37
-4.0, 3.0, 0.0; 1
5.0, 3.0, 0.0; 1
-9.0, 4.0, 0.0; 13
-8.0, 4.0, 0.0; 21
-7.0, 4.0, 0.0; 11
-6.0, 4.0, 0.0; 49
-5.0, 4.0, 0.0; 75
-4.0, 4.0, 0.0; 19
-2.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 3
2.0, 4.0, 0.0; 4
3.0, 4.0, 0.0; 3
4.0, 4.0, 0.0; 2
5.0, 4.0, 0.0; 1
6.0, 4.0, 0.0; 1
7.0, 4.0, 0.0; 1
-9.0, 5.0, 0.0; 7
-8.0, 5.0, 0.0; 8
-7.0, 5.0, 0.0; 19
-6.0, 5.0, 0.0; 5
-5.0, 5.0, 0.0; 32
-4.0, 5.0, 0.0; 105
-3.0, 5.0, 0.0; 79
-2.0, 5.0, 0.0; 24
-1.0, 5.0, 0.0; 32
0.0, 5.0, 0.0; 70
1.0, 5.0, 0.0; 41
3.0, 5.0, 0.0; 8
5.0, 5.0, 0.0; 2
6.0, 5.0, 0.0; 4
-8.0, 6.0, 0.0; 8
-7.0, 6.0, 0.0; 60
-6.0, 6.0, 0.0; 375
-5.0, 6.0, 0.0; 46
-4.0, 6.0, 0.0; 12
-3.0, 6.0, 0.0; 37
-2.0, 6.0, 0.0; 52
-1.0, 6.0, 0.0; 37
0.0, 6.0, 0.0; 48
1.0, 6.0, 0.0; 6
3.0, 6.0, 0.0; 7
4.0, 6.0, 0.0; 2
5.0, 6.0, 0.0; 1
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 4
-6.0, 7.0, 0.0; 28
-5.0, 7.0, 0.0; 58
-4.0, 7.0, 0.0; 11
-3.0, 7.0, 0.0; 7
-2.0, 7.0, 0.0; 9
-1.0, 7.0, 0.0; 23
0.0, 7.0, 0.0; 8
2.0, 7.0, 0.0; 2
5.0, 7.0, 0.0; 2
6.0, 7.0, 0.0; 1
-6.0, 8.0, 0.0; 1
-5.0, 8.0, 0.0; 8
-4.0, 8.0, 0.0; 5
-3.0, 8.0, 0.0; 10
-2.0, 8.0, 0.0; 1
-1.0, 8.0, 0.0; 4
0.0, 8.0, 0.0; 5
1.0, 8.0, 0.0; 6
2.0, 8.0, 0.0; 7
3.0, 8.0, 0.0; 3
