5.0, 0.0, 0.0; 2
6.0, 0.0, 0.0; 1
-10.0, 1.0, 0.0; 1
-9.0, 1.0, 0.0; 5
-8.0, 1.0, 0.0; 2
-7.0, 1.0, 0.0; 1
-6.0, 1.0, 0.0; 77
-5.0, 1.0, 0.0; 56
3.0, 1.0, 0.0; 1
4.0, 1.0, 0.0; 2
5.0, 1.0, 0.0; 1
7.0, 1.0, 0.0; 1
8.0, 1.0, 0.0; 1
9.0, 1.0, 0.0; 1
-9.0, 2.0, 0.0; 1
-8.0, 2.0, 0.0; 4
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 14
-5.0, 2.0, 0.0; 56
4.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 6
-9.0, 3.0, 0.0; 8
-8.0, 3.0, 0.0; 2
-7.0, 3.0, 0.0; 2
-6.0, 3.0, 0.0; 12
-5.0, 3.0, 0.0; 27
4.0, 3.0, 0.0; 2
5.0, 3.0, 0.0; 5
6.0, 3.0, 0.0; 7
8.0, 3.0, 0.0; 3
-9.0, 4.0, 0.0; 1
-8.0, 4.0, 0.0; 12
-7.0, 4.0, 0.0; 4
-6.0, 4.0, 0.0; 7
-5.0, 4.0, 0.0; 14
-4.0, 4.0, 0.0; 3
-3.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 15
2.0, 4.0, 0.0; 4
3.0, 4.0, 0.0; 10
4.0, 4.0, 0.0; 21
5.0, 4.0, 0.0; 13
6.0, 4.0, 0.0; 6
7.0, 4.0, 0.0; 4
8.0, 4.0, 0.0; 2
-9.0, 5.0, 0.0; 1
-8.0, 5.0, 0.0; 9
-7.0, 5.0, 0.0; 4
-6.0, 5.0, 0.0; 2
-5.0, 5.0, 0.0; 11
-4.0, 5.0, 0.0; 32
-3.0, 5.0, 0.0; 73
-2.0, 5.0, 0.0; 19
-1.0, 5.0, 0.0; 7
0.0, 5.0, 0.0; 19
1.0, 5.0, 0.0; 60
2.0, 5.0, 0.0; 9
3.0, 5.0, 0.0; 14
4.0, 5.0, 0.0; 13
5.0, 5.0, 0.0; 7
6.0, 5.0, 0.0; 2
7.0, 5.0, 0.0; 1
-8.0, 6.0, 0.0; 3
-7.0, 6.0, 0.0; 57
-6.0, 6.0, 0.0; 257
-5.0, 6.0, 0.0; 17
-4.0, 6.0, 0.0; 14
-3.0, 6.0, 0.0; 71
-2.0, 6.0, 0.0; 146
-1.0, 6.0, 0.0; 215
0.0, 6.0, 0.0; 139
1.0, 6.0, 0.0; 52
2.0, 6.0, 0.0; 2
3.0, 6.0, 0.0; 8
4.0, 6.0, 0.0; 7
5.0, 6.0, 0.0; 4
6.0, 6.0, 0.0; 3
7.0, 6.0, 0.0; 1
-7.0, 7.0, 0.0; 3
-6.0, 7.0, 0.0; 35
-5.0, 7.0, 0.0; 63
-4.0, 7.0, 0.0; 13
-3.0, 7.0, 0.0; 7
-2.0, 7.0, 0.0; 32
-1.0, 7.0, 0.0; 106
0.0, 7.0, 0.0; 44
1.0, 7.0, 0.0; 5
2.0, 7.0, 0.0; 4
3.0, 7.0, 0.0; 7
4.0, 7.0, 0.0; 1
5.0, 7.0, 0.0; 1
6.0, 7.0, 0.0; 1
-5.0, 8.0, 0.0; 8
-4.0, 8.0, 0.0; 15
-3.0, 8.0, 0.0; 10
-2.0, 8.0, 0.0; 11
-1.0, 8.0, 0.0; 3
0.0, 8.0, 0.0; 9
1.0, 8.0, 0.0; 13
2.0, 8.0, 0.0; 16
3.0, 8.0, 0.0; 9
4.0, 8.0, 0.0; 2
5.0, 8.0, 0.0; 1
-4.0, 9.0, 0.0; 9
-3.0, 9.0, 0.0; 19
-2.0, 9.0, 0.0; 43
-1.0, 9.0, 0.0; 52
0.0, 9.0, 0.0; 66
1.0, 9.0, 0.0; 48
2.0, 9.0, 0.0; 18
3.0, 9.0, 0.0; 3
-4.0, -10.0, 1.0; 5
-3.0, -10.0, 1.0; 18
-2.0, -10.0, 1.0; 17
-1.0, -10.0, 1.0; 10
0.0, -10.0, 1.0; 10
1.0, -10.0, 1.0; 2
2.0, -10.0, 1.0; 4
-6.0, -9.0, 1.0; 2
-5.0, -9.0, 1.0; 9
-4.0, -9.0, 1.0; 8
-3.0, -9.0, 1.0; 8
-2.0, -9.0, 1.0; 5
-1.0, -9.0, 1.0; 7
0.0, -9.0, 1.0; 11
1.0, -9.0, 1.0; 11
2.0, -9.0, 1.0; 4
3.0, -9.0, 1.0; 7
4.0, -9.0, 1.0; 2
-7.0, -8.0, 1.0; 2
-6.0, -8.0, 1.0; 2
-5.0, -8.0, 1.0; 5
-4.0, -8.0, 1.0; 2
-3.0, -8.0, 1.0; 2
-2.0, -8.0, 1.0; 1
-1.0, -8.0, 1.0; 4
0.0, -8.0, 1.0; 6
1.0, -8.0, 1.0; 18
2.0, -8.0, 1.0; 13
3.0, -8.0, 1.0; 5
4.0, -8.0, 1.0; 5
5.0, -8.0, 1.0; 5
-8.0, -7.0, 1.0; 1
-7.0, -7.0, 1.0; 3
-6.0, -7.0, 1.0; 3
-5.0, -7.0, 1.0; 1
-4.0, -7.0, 1.0; 37
-3.0, -7.0, 1.0; 144
-2.0, -7.0, 1.0; 445
-1.0, -7.0, 1.0; 314
0.0, -7.0, 1.0; 34
1.0, -7.0, 1.0; 10
2.0, -7.0, 1.0; 30
3.0, -7.0, 1.0; 8
5.0, -7.0, 1.0; 3
6.0, -7.0, 1.0; 2
-8.0, -6.0, 1.0; 4
-7.0, -6.0, 1.0; 4
-6.0, -6.0, 1.0; 3
-5.0, -6.0, 1.0; 78
-4.0, -6.0, 1.0; 74
-3.0, -6.0, 1.0; 48
-2.0, -6.0, 1.0; 104
-1.0, -6.0, 1.0; 81
0.0, -6.0, 1.0; 23
1.0, -6.0, 1.0; 26
2.0, -6.0, 1.0; 50
3.0, -6.0, 1.0; 19
4.0, -6.0, 1.0; 6
6.0, -6.0, 1.0; 2
-8.0, -5.0, 1.0; 3
-6.0, -5.0, 1.0; 52
-5.0, -5.0, 1.0; 80
-4.0, -5.0, 1.0; 3
-3.0, -5.0, 1.0; 2
-2.0, -5.0, 1.0; 2
1.0, -5.0, 1.0; 3
2.0, -5.0, 1.0; 4
3.0, -5.0, 1.0; 11
4.0, -5.0, 1.0; 6
5.0, -5.0, 1.0; 1
6.0, -5.0, 1.0; 1
-9.0, -4.0, 1.0; 6
-8.0, -4.0, 1.0; 6
-6.0, -4.0, 1.0; 53
-5.0, -4.0, 1.0; 7
-4.0, -4.0, 1.0; 1
-3.0, -4.0, 1.0; 1
2.0, -4.0, 1.0; 3
3.0, -4.0, 1.0; 2
4.0, -4.0, 1.0; 2
5.0, -4.0, 1.0; 3
8.0, -4.0, 1.0; 2
9.0, -4.0, 1.0; 2
-10.0, -3.0, 1.0; 3
-9.0, -3.0, 1.0; 2
-8.0, -3.0, 1.0; 1
-7.0, -3.0, 1.0; 1
-6.0, -3.0, 1.0; 1
5.0, -3.0, 1.0; 2
8.0, -3.0, 1.0; 1
-10.0, -2.0, 1.0; 1
-9.0, -2.0, 1.0; 1
-8.0, -2.0, 1.0; 3
-7.0, -2.0, 1.0; 1
3.0, -2.0, 1.0; 1
5.0, -2.0, 1.0; 1
7.0, -2.0, 1.0; 1
-10.0, -1.0, 1.0; 2
-9.0, -1.0, 1.0; 4
-8.0, -1.0, 1.0; 5
-7.0, -1.0, 1.0; 7
-6.0, -1.0, 1.0; 6
-5.0, -1.0, 1.0; 2
5.0, -1.0, 1.0; 1
-10.0, 0.0, 1.0; 2
-9.0, 0.0, 1.0; 1
-7.0, 0.0, 1.0; 5
-6.0, 0.0, 1.0; 15
-5.0, 0.0, 1.0; 3
-4.0, 0.0, 1.0; 1
-10.0, 1.0, 1.0; 1
-8.0, 1.0, 1.0; 3
-7.0, 1.0, 1.0; 3
-6.0, 1.0, 1.0; 15
-5.0, 1.0, 1.0; 11
4.0, 1.0, 1.0; 1
5.0, 1.0, 1.0; 1
7.0, 1.0, 1.0; 1
8.0, 1.0, 1.0; 1
-10.0, 2.0, 1.0; 1
-9.0, 2.0, 1.0; 4
-8.0, 2.0, 1.0; 6
-7.0, 2.0, 1.0; 3
-6.0, 2.0, 1.0; 5
-5.0, 2.0, 1.0; 40
-4.0, 2.0, 1.0; 1
5.0, 2.0, 1.0; 1
6.0, 2.0, 1.0; 2
8.0, 2.0, 1.0; 1
-9.0, 3.0, 1.0; 3
-8.0, 3.0, 1.0; 3
-7.0, 3.0, 1.0; 2
-6.0, 3.0, 1.0; 7
-5.0, 3.0, 1.0; 23
-4.0, 3.0, 1.0; 18
-3.0, 3.0, 1.0; 1
3.0, 3.0, 1.0; 2
4.0, 3.0, 1.0; 4
5.0, 3.0, 1.0; 3
7.0, 3.0, 1.0; 2
8.0, 3.0, 1.0; 2
-9.0, 4.0, 1.0; 4
-8.0, 4.0, 1.0; 9
-7.0, 4.0, 1.0; 8
-6.0, 4.0, 1.0; 7
-5.0, 4.0, 1.0; 13
-4.0, 4.0, 1.0; 18
-3.0, 4.0, 1.0; 12
-2.0, 4.0, 1.0; 3
0.0, 4.0, 1.0; 4
1.0, 4.0, 1.0; 31
2.0, 4.0, 1.0; 9
3.0, 4.0, 1.0; 15
4.0, 4.0, 1.0; 10
5.0, 4.0, 1.0; 6
7.0, 4.0, 1.0; 2
-9.0, 5.0, 1.0; 1
-8.0, 5.0, 1.0; 6
-7.0, 5.0, 1.0; 6
-6.0, 5.0, 1.0; 3
-5.0, 5.0, 1.0; 6
-4.0, 5.0, 1.0; 42
-3.0, 5.0, 1.0; 1143
-2.0, 5.0, 1.0; 551
-1.0, 5.0, 1.0; 26
0.0, 5.0, 1.0; 36
1.0, 5.0, 1.0; 33
2.0, 5.0, 1.0; 11
3.0, 5.0, 1.0; 10
4.0, 5.0, 1.0; 8
5.0, 5.0, 1.0; 2
6.0, 5.0, 1.0; 1
-8.0, 6.0, 1.0; 2
-7.0, 6.0, 1.0; 18
-6.0, 6.0, 1.0; 52
-5.0, 6.0, 1.0; 10
-4.0, 6.0, 1.0; 18
-3.0, 6.0, 1.0; 74
-2.0, 6.0, 1.0; 103
-1.0, 6.0, 1.0; 57
0.0, 6.0, 1.0; 20
1.0, 6.0, 1.0; 7
2.0, 6.0, 1.0; 2
3.0, 6.0, 1.0; 7
4.0, 6.0, 1.0; 5
5.0, 6.0, 1.0; 2
6.0, 6.0, 1.0; 3
7.0, 6.0, 1.0; 1
-7.0, 7.0, 1.0; 4
-6.0, 7.0, 1.0; 16
