-9.0, 1.0, 0.0; 2
-8.0, 1.0, 0.0; 2
-7.0, 1.0, 0.0; 2
-6.0, 1.0, 0.0; 81
-5.0, 1.0, 0.0; 41
5.0, 1.0, 0.0; 2
8.0, 1.0, 0.0; 1
-9.0, 2.0, 0.0; 8
-8.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 19
-5.0, 2.0, 0.0; 41
4.0, 2.0, 0.0; 1
5.0, 2.0, 0.0; 4
6.0, 2.0, 0.0; 1
7.0, 2.0, 0.0; 2
-10.0, 3.0, 0.0; 1
-9.0, 3.0, 0.0; 2
-8.0, 3.0, 0.0; 2
-7.0, 3.0, 0.0; 1
-6.0, 3.0, 0.0; 5
-5.0, 3.0, 0.0; 19
-4.0, 3.0, 0.0; 2
4.0, 3.0, 0.0; 2
5.0, 3.0, 0.0; 4
6.0, 3.0, 0.0; 1
7.0, 3.0, 0.0; 5
-10.0, 4.0, 0.0; 1
-9.0, 4.0, 0.0; 2
-8.0, 4.0, 0.0; 8
-7.0, 4.0, 0.0; 2
-6.0, 4.0, 0.0; 7
-5.0, 4.0, 0.0; 16
-4.0, 4.0, 0.0; 2
1.0, 4.0, 0.0; 18
2.0, 4.0, 0.0; 7
3.0, 4.0, 0.0; 2
4.0, 4.0, 0.0; 6
5.0, 4.0, 0.0; 15
-8.0, 5.0, 0.0; 5
-7.0, 5.0, 0.0; 9
-6.0, 5.0, 0.0; 3
-5.0, 5.0, 0.0; 9
-4.0, 5.0, 0.0; 25
-3.0, 5.0, 0.0; 39
-2.0, 5.0, 0.0; 10
-1.0, 5.0, 0.0; 7
0.0, 5.0, 0.0; 19
1.0, 5.0, 0.0; 54
2.0, 5.0, 0.0; 13
3.0, 5.0, 0.0; 7
4.0, 5.0, 0.0; 8
5.0, 5.0, 0.0; 5
6.0, 5.0, 0.0; 1
7.0, 5.0, 0.0; 2
-8.0, 6.0, 0.0; 5
-7.0, 6.0, 0.0; 52
-6.0, 6.0, 0.0; 278
-5.0, 6.0, 0.0; 32
-4.0, 6.0, 0.0; 22
-3.0, 6.0, 0.0; 52
-2.0, 6.0, 0.0; 112
-1.0, 6.0, 0.0; 128
0.0, 6.0, 0.0; 114
1.0, 6.0, 0.0; 26
2.0, 6.0, 0.0; 4
3.0, 6.0, 0.0; 9
4.0, 6.0, 0.0; 7
5.0, 6.0, 0.0; 2
6.0, 6.0, 0.0; 3
-7.0, 7.0, 0.0; 7
-6.0, 7.0, 0.0; 33
-5.0, 7.0, 0.0; 72
-4.0, 7.0, 0.0; 9
-3.0, 7.0, 0.0; 6
-2.0, 7.0, 0.0; 29
-1.0, 7.0, 0.0; 62
0.0, 7.0, 0.0; 31
1.0, 7.0, 0.0; 7
2.0, 7.0, 0.0; 5
3.0, 7.0, 0.0; 8
4.0, 7.0, 0.0; 5
6.0, 7.0, 0.0; 2
-5.0, 8.0, 0.0; 4
-4.0, 8.0, 0.0; 5
-3.0, 8.0, 0.0; 13
-2.0, 8.0, 0.0; 4
-1.0, 8.0, 0.0; 5
0.0, 8.0, 0.0; 12
1.0, 8.0, 0.0; 11
2.0, 8.0, 0.0; 11
3.0, 8.0, 0.0; 5
4.0, 8.0, 0.0; 2
-4.0, 9.0, 0.0; 5
-3.0, 9.0, 0.0; 16
-2.0, 9.0, 0.0; 30
